period,subba,subba-name,parent,parent-name,value,value-units
2023-03-08T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1091,megawatthours
2023-03-08T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1976,megawatthours
2023-03-08T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3843,megawatthours
2023-03-08T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1481,megawatthours
2023-03-08T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2023-03-08T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2023-03-08T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3804,megawatthours
2023-03-08T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4337,megawatthours
2023-03-08T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1144,megawatthours
2023-03-08T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3460,megawatthours
2023-03-07T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9365,megawatthours
2023-03-07T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10012,megawatthours
2023-03-07T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1199,megawatthours
2023-03-07T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2023-03-07T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14618,megawatthours
2023-03-07T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1811,megawatthours
2023-03-07T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5557,megawatthours
2023-03-07T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12490,megawatthours
2023-03-07T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1108,megawatthours
2023-03-07T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8450,megawatthours
2023-03-07T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4792,megawatthours
2023-03-07T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1409,megawatthours
2023-03-07T23,4001,ISNE - Maine,ISNE,ISO New England,1540,megawatthours
2023-03-07T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1571,megawatthours
2023-03-07T23,4003,ISNE - Vermont,ISNE,ISO New England,736,megawatthours
2023-03-07T23,4004,ISNE - Connecticut,ISNE,ISO New England,3524,megawatthours
2023-03-07T23,4005,ISNE - Rhode Island,ISNE,ISO New England,986,megawatthours
2023-03-07T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1809,megawatthours
2023-03-07T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2158,megawatthours
2023-03-07T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3103,megawatthours
2023-03-07T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11103,megawatthours
2023-03-07T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4915,megawatthours
2023-03-07T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9139,megawatthours
2023-03-07T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17742,megawatthours
2023-03-07T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9864,megawatthours
2023-03-07T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19670,megawatthours
2023-03-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2023-03-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-03-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2023-03-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-03-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-03-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2023-03-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2023-03-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2023-03-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-03-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5985,megawatthours
2023-03-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2023-03-07T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1160,megawatthours
2023-03-07T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14290,megawatthours
2023-03-07T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5957,megawatthours
2023-03-07T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7760,megawatthours
2023-03-07T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3475,megawatthours
2023-03-07T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10422,megawatthours
2023-03-07T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1946,megawatthours
2023-03-07T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2793,megawatthours
2023-03-07T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12659,megawatthours
2023-03-07T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2100,megawatthours
2023-03-07T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1491,megawatthours
2023-03-07T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1413,megawatthours
2023-03-07T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2703,megawatthours
2023-03-07T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2023-03-07T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4597,megawatthours
2023-03-07T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3321,megawatthours
2023-03-07T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5387,megawatthours
2023-03-07T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2108,megawatthours
2023-03-07T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5060,megawatthours
2023-03-07T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-07T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-03-07T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-03-07T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-07T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-07T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-03-07T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-03-07T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,984,megawatthours
2023-03-07T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,251,megawatthours
2023-03-07T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4965,megawatthours
2023-03-07T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,579,megawatthours
2023-03-07T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2023-03-07T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-03-07T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,284,megawatthours
2023-03-07T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1775,megawatthours
2023-03-07T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,400,megawatthours
2023-03-07T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1048,megawatthours
2023-03-07T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1962,megawatthours
2023-03-07T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3793,megawatthours
2023-03-07T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1454,megawatthours
2023-03-07T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2023-03-07T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-03-07T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3790,megawatthours
2023-03-07T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4284,megawatthours
2023-03-07T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1109,megawatthours
2023-03-07T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3427,megawatthours
2023-03-07T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9317,megawatthours
2023-03-07T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10236,megawatthours
2023-03-07T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1179,megawatthours
2023-03-07T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2023-03-07T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14700,megawatthours
2023-03-07T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1774,megawatthours
2023-03-07T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5490,megawatthours
2023-03-07T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12453,megawatthours
2023-03-07T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1087,megawatthours
2023-03-07T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8220,megawatthours
2023-03-07T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4784,megawatthours
2023-03-07T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1333,megawatthours
2023-03-07T22,4001,ISNE - Maine,ISNE,ISO New England,1455,megawatthours
2023-03-07T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1489,megawatthours
2023-03-07T22,4003,ISNE - Vermont,ISNE,ISO New England,697,megawatthours
2023-03-07T22,4004,ISNE - Connecticut,ISNE,ISO New England,3252,megawatthours
2023-03-07T22,4005,ISNE - Rhode Island,ISNE,ISO New England,944,megawatthours
2023-03-07T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1678,megawatthours
2023-03-07T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2030,megawatthours
2023-03-07T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2958,megawatthours
2023-03-07T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10774,megawatthours
2023-03-07T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4698,megawatthours
2023-03-07T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8927,megawatthours
2023-03-07T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17598,megawatthours
2023-03-07T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9761,megawatthours
2023-03-07T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19605,megawatthours
2023-03-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-03-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-03-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2023-03-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-03-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-03-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2023-03-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2023-03-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-03-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-03-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5830,megawatthours
2023-03-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2023-03-07T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",999,megawatthours
2023-03-07T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13935,megawatthours
2023-03-07T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5764,megawatthours
2023-03-07T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7677,megawatthours
2023-03-07T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3206,megawatthours
2023-03-07T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10224,megawatthours
2023-03-07T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1896,megawatthours
2023-03-07T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2730,megawatthours
2023-03-07T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11858,megawatthours
2023-03-07T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1831,megawatthours
2023-03-07T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1474,megawatthours
2023-03-07T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1331,megawatthours
2023-03-07T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2366,megawatthours
2023-03-07T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2023-03-07T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4398,megawatthours
2023-03-07T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3126,megawatthours
2023-03-07T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5208,megawatthours
2023-03-07T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2039,megawatthours
2023-03-07T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4673,megawatthours
2023-03-07T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-07T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-03-07T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-03-07T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-07T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-07T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-03-07T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-07T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,966,megawatthours
2023-03-07T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,251,megawatthours
2023-03-07T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4946,megawatthours
2023-03-07T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,570,megawatthours
2023-03-07T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2023-03-07T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2023-03-07T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2023-03-07T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1747,megawatthours
2023-03-07T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,391,megawatthours
2023-03-07T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1010,megawatthours
2023-03-07T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1968,megawatthours
2023-03-07T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3759,megawatthours
2023-03-07T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1434,megawatthours
2023-03-07T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,610,megawatthours
2023-03-07T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-03-07T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3810,megawatthours
2023-03-07T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4244,megawatthours
2023-03-07T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1084,megawatthours
2023-03-07T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3408,megawatthours
2023-03-07T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9462,megawatthours
2023-03-07T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10122,megawatthours
2023-03-07T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1145,megawatthours
2023-03-07T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2023-03-07T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14546,megawatthours
2023-03-07T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1780,megawatthours
2023-03-07T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5553,megawatthours
2023-03-07T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12486,megawatthours
2023-03-07T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1098,megawatthours
2023-03-07T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8112,megawatthours
2023-03-07T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4677,megawatthours
2023-03-07T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1310,megawatthours
2023-03-07T21,4001,ISNE - Maine,ISNE,ISO New England,1440,megawatthours
2023-03-07T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1430,megawatthours
2023-03-07T21,4003,ISNE - Vermont,ISNE,ISO New England,664,megawatthours
2023-03-07T21,4004,ISNE - Connecticut,ISNE,ISO New England,3030,megawatthours
2023-03-07T21,4005,ISNE - Rhode Island,ISNE,ISO New England,913,megawatthours
2023-03-07T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1560,megawatthours
2023-03-07T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1929,megawatthours
2023-03-07T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2830,megawatthours
2023-03-07T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10648,megawatthours
