period,subba,subba-name,parent,parent-name,value,value-units
2023-09-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2023-09-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-09-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-09-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10032,megawatthours
2023-09-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4906,megawatthours
2023-09-06T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2528,megawatthours
2023-09-06T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19907,megawatthours
2023-09-06T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8517,megawatthours
2023-09-06T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10834,megawatthours
2023-09-06T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6249,megawatthours
2023-09-06T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13920,megawatthours
2023-09-06T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2023-09-06T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4300,megawatthours
2023-09-06T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",21469,megawatthours
2023-09-06T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3722,megawatthours
2023-09-06T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2451,megawatthours
2023-09-06T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1883,megawatthours
2023-09-06T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5304,megawatthours
2023-09-06T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2777,megawatthours
2023-09-06T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7804,megawatthours
2023-09-06T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5746,megawatthours
2023-09-06T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6992,megawatthours
2023-09-06T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2866,megawatthours
2023-09-06T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9289,megawatthours
2023-09-06T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",349,megawatthours
2023-09-06T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-09-06T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-09-06T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-09-06T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-09-06T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-09-06T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,88,megawatthours
2023-09-06T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1696,megawatthours
2023-09-06T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,368,megawatthours
2023-09-06T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8839,megawatthours
2023-09-06T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,841,megawatthours
2023-09-06T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,983,megawatthours
2023-09-06T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,179,megawatthours
2023-09-06T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-09-06T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2490,megawatthours
2023-09-06T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,509,megawatthours
2023-09-06T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1405,megawatthours
2023-09-06T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2933,megawatthours
2023-09-06T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6177,megawatthours
2023-09-06T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1906,megawatthours
2023-09-06T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2023-09-06T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,547,megawatthours
2023-09-06T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5635,megawatthours
2023-09-06T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4154,megawatthours
2023-09-06T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1502,megawatthours
2023-09-06T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5154,megawatthours
2023-09-06T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10653,megawatthours
2023-09-06T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13795,megawatthours
2023-09-06T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1580,megawatthours
2023-09-06T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2023-09-06T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22036,megawatthours
2023-09-06T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3143,megawatthours
2023-09-06T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5797,megawatthours
2023-09-06T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26751,megawatthours
2023-09-06T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2193,megawatthours
2023-09-06T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13944,megawatthours
2023-09-06T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6262,megawatthours
2023-09-06T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2237,megawatthours
2023-09-06T22,4001,ISNE - Maine,ISNE,ISO New England,1770,megawatthours
2023-09-06T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2192,megawatthours
2023-09-06T22,4003,ISNE - Vermont,ISNE,ISO New England,746,megawatthours
2023-09-06T22,4004,ISNE - Connecticut,ISNE,ISO New England,5806,megawatthours
2023-09-06T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1566,megawatthours
2023-09-06T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2888,megawatthours
2023-09-06T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3033,megawatthours
2023-09-06T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4521,megawatthours
2023-09-06T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11604,megawatthours
2023-09-06T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6314,megawatthours
2023-09-06T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13206,megawatthours
2023-09-06T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25142,megawatthours
2023-09-06T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11713,megawatthours
2023-09-06T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30520,megawatthours
2023-09-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2492,megawatthours
2023-09-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2023-09-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2623,megawatthours
2023-09-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-09-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2023-09-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2197,megawatthours
2023-09-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2023-09-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-09-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2023-09-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10356,megawatthours
2023-09-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5050,megawatthours
2023-09-06T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2551,megawatthours
2023-09-06T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19880,megawatthours
2023-09-06T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8674,megawatthours
2023-09-06T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10767,megawatthours
2023-09-06T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6197,megawatthours
2023-09-06T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14717,megawatthours
2023-09-06T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2816,megawatthours
2023-09-06T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4323,megawatthours
2023-09-06T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",21637,megawatthours
2023-09-06T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3736,megawatthours
2023-09-06T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2513,megawatthours
2023-09-06T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1886,megawatthours
2023-09-06T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5434,megawatthours
2023-09-06T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2858,megawatthours
2023-09-06T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7998,megawatthours
2023-09-06T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5896,megawatthours
2023-09-06T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",7128,megawatthours
2023-09-06T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2898,megawatthours
2023-09-06T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9425,megawatthours
2023-09-06T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",369,megawatthours
2023-09-06T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-09-06T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-09-06T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-09-06T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-09-06T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2023-09-06T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,90,megawatthours
2023-09-06T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1638,megawatthours
2023-09-06T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,355,megawatthours
2023-09-06T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9009,megawatthours
2023-09-06T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2023-09-06T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2023-09-06T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,175,megawatthours
2023-09-06T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-09-06T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2494,megawatthours
2023-09-06T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,505,megawatthours
2023-09-06T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1419,megawatthours
2023-09-06T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2938,megawatthours
2023-09-06T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6199,megawatthours
2023-09-06T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1897,megawatthours
2023-09-06T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,866,megawatthours
2023-09-06T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,550,megawatthours
2023-09-06T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5603,megawatthours
2023-09-06T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4148,megawatthours
2023-09-06T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1485,megawatthours
2023-09-06T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5154,megawatthours
2023-09-06T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10572,megawatthours
2023-09-06T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13657,megawatthours
2023-09-06T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1580,megawatthours
2023-09-06T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2023-09-06T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21897,megawatthours
2023-09-06T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3127,megawatthours
2023-09-06T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5783,megawatthours
2023-09-06T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26354,megawatthours
2023-09-06T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2154,megawatthours
2023-09-06T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13673,megawatthours
2023-09-06T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6175,megawatthours
2023-09-06T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2232,megawatthours
2023-09-06T21,4001,ISNE - Maine,ISNE,ISO New England,1751,megawatthours
2023-09-06T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2179,megawatthours
2023-09-06T21,4003,ISNE - Vermont,ISNE,ISO New England,676,megawatthours
2023-09-06T21,4004,ISNE - Connecticut,ISNE,ISO New England,5850,megawatthours
2023-09-06T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1614,megawatthours
2023-09-06T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2880,megawatthours
2023-09-06T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3027,megawatthours
2023-09-06T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4559,megawatthours
