period,subba,subba-name,parent,parent-name,value,value-units
2024-02-21T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16793,megawatthours
2024-02-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2024-02-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2024-02-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2024-02-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-02-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-02-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2024-02-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-02-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2024-02-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-02-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6357,megawatthours
2024-02-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2644,megawatthours
2024-02-21T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1340,megawatthours
2024-02-21T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15375,megawatthours
2024-02-21T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6334,megawatthours
2024-02-21T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8085,megawatthours
2024-02-21T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3968,megawatthours
2024-02-21T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10516,megawatthours
2024-02-21T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2024-02-21T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2947,megawatthours
2024-02-21T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15399,megawatthours
2024-02-21T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2551,megawatthours
2024-02-21T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1574,megawatthours
2024-02-21T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2024-02-21T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3001,megawatthours
2024-02-21T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2177,megawatthours
2024-02-21T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5120,megawatthours
2024-02-21T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3601,megawatthours
2024-02-21T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5651,megawatthours
2024-02-21T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2262,megawatthours
2024-02-21T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5578,megawatthours
2024-02-21T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",178,megawatthours
2024-02-21T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-02-21T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-02-21T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-02-21T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-21T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-02-21T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-02-21T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-21T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1023,megawatthours
2024-02-21T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2024-02-20T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10277,megawatthours
2024-02-20T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12917,megawatthours
2024-02-20T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2415,megawatthours
2024-02-20T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2024-02-20T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12186,megawatthours
2024-02-20T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1617,megawatthours
2024-02-20T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6251,megawatthours
2024-02-20T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12061,megawatthours
2024-02-20T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1211,megawatthours
2024-02-20T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7220,megawatthours
2024-02-20T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3680,megawatthours
2024-02-20T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1301,megawatthours
2024-02-20T23,4001,ISNE - Maine,ISNE,ISO New England,1634,megawatthours
2024-02-20T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1607,megawatthours
2024-02-20T23,4003,ISNE - Vermont,ISNE,ISO New England,794,megawatthours
2024-02-20T23,4004,ISNE - Connecticut,ISNE,ISO New England,3781,megawatthours
2024-02-20T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1011,megawatthours
2024-02-20T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1920,megawatthours
2024-02-20T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2189,megawatthours
2024-02-20T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3147,megawatthours
2024-02-20T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10517,megawatthours
2024-02-20T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4589,megawatthours
2024-02-20T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8988,megawatthours
2024-02-20T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17792,megawatthours
2024-02-20T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9207,megawatthours
2024-02-20T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16470,megawatthours
2024-02-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-02-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2024-02-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-02-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-02-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-02-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-02-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-02-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2024-02-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-02-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6357,megawatthours
2024-02-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2512,megawatthours
2024-02-20T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1248,megawatthours
2024-02-20T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14585,megawatthours
2024-02-20T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6043,megawatthours
2024-02-20T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7686,megawatthours
2024-02-20T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3696,megawatthours
2024-02-20T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10099,megawatthours
2024-02-20T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2024-02-20T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2811,megawatthours
2024-02-20T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14496,megawatthours
2024-02-20T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2363,megawatthours
2024-02-20T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1526,megawatthours
2024-02-20T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1373,megawatthours
2024-02-20T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2829,megawatthours
2024-02-20T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2063,megawatthours
2024-02-20T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4891,megawatthours
2024-02-20T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3472,megawatthours
2024-02-20T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5410,megawatthours
2024-02-20T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2185,megawatthours
2024-02-20T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5350,megawatthours
2024-02-20T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",170,megawatthours
2024-02-20T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-02-20T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-02-20T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-02-20T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-20T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-02-20T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-02-20T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2024-02-20T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,984,megawatthours
2024-02-20T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,247,megawatthours
2024-02-20T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9748,megawatthours
2024-02-20T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13185,megawatthours
2024-02-20T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2388,megawatthours
2024-02-20T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,66,megawatthours
2024-02-20T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12111,megawatthours
2024-02-20T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1589,megawatthours
2024-02-20T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6287,megawatthours
2024-02-20T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11876,megawatthours
2024-02-20T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1177,megawatthours
2024-02-20T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6972,megawatthours
2024-02-20T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3597,megawatthours
2024-02-20T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1270,megawatthours
2024-02-20T22,4001,ISNE - Maine,ISNE,ISO New England,1508,megawatthours
2024-02-20T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1486,megawatthours
2024-02-20T22,4003,ISNE - Vermont,ISNE,ISO New England,703,megawatthours
2024-02-20T22,4004,ISNE - Connecticut,ISNE,ISO New England,3462,megawatthours
2024-02-20T22,4005,ISNE - Rhode Island,ISNE,ISO New England,945,megawatthours
2024-02-20T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1751,megawatthours
2024-02-20T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2014,megawatthours
2024-02-20T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2975,megawatthours
2024-02-20T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10106,megawatthours
2024-02-20T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4411,megawatthours
2024-02-20T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8777,megawatthours
2024-02-20T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17549,megawatthours
2024-02-20T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9176,megawatthours
2024-02-20T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16259,megawatthours
2024-02-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-02-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-02-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2024-02-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-02-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-02-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-02-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-02-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-02-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-02-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6217,megawatthours
2024-02-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2024-02-20T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1085,megawatthours
2024-02-20T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14217,megawatthours
2024-02-20T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5758,megawatthours
2024-02-20T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7560,megawatthours
2024-02-20T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3404,megawatthours
2024-02-20T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9916,megawatthours
2024-02-20T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1912,megawatthours
2024-02-20T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2720,megawatthours
2024-02-20T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13483,megawatthours
2024-02-20T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2109,megawatthours
2024-02-20T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1492,megawatthours
2024-02-20T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1372,megawatthours
2024-02-20T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2508,megawatthours
2024-02-20T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1913,megawatthours
2024-02-20T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4637,megawatthours
2024-02-20T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3276,megawatthours
2024-02-20T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5118,megawatthours
2024-02-20T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2244,megawatthours
2024-02-20T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4991,megawatthours
2024-02-20T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-02-20T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-02-20T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-02-20T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-02-20T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-20T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-02-20T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-02-20T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-02-20T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,957,megawatthours
2024-02-20T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-02-20T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9757,megawatthours
2024-02-20T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12820,megawatthours
2024-02-20T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2400,megawatthours
2024-02-20T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2024-02-20T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11956,megawatthours
2024-02-20T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1557,megawatthours
2024-02-20T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6303,megawatthours
2024-02-20T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11877,megawatthours
2024-02-20T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1175,megawatthours
2024-02-20T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6773,megawatthours
2024-02-20T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3470,megawatthours
2024-02-20T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1202,megawatthours
2024-02-20T21,4001,ISNE - Maine,ISNE,ISO New England,1378,megawatthours
2024-02-20T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1401,megawatthours
2024-02-20T21,4003,ISNE - Vermont,ISNE,ISO New England,592,megawatthours
2024-02-20T21,4004,ISNE - Connecticut,ISNE,ISO New England,3222,megawatthours
2024-02-20T21,4005,ISNE - Rhode Island,ISNE,ISO New England,892,megawatthours
2024-02-20T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1613,megawatthours
2024-02-20T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1841,megawatthours
2024-02-20T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2862,megawatthours
2024-02-20T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10107,megawatthours
2024-02-20T21,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4393,megawatthours
2024-02-20T21,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8853,megawatthours
2024-02-20T21,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17662,megawatthours
2024-02-20T21,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9264,megawatthours
2024-02-20T21,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16253,megawatthours
2024-02-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2024-02-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2024-02-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-02-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-02-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-02-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-02-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2024-02-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-02-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-02-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6122,megawatthours
2024-02-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2024-02-20T21,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",927,megawatthours
2024-02-20T21,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13961,megawatthours
2024-02-20T21,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5604,megawatthours
2024-02-20T21,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7566,megawatthours
2024-02-20T21,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3201,megawatthours
2024-02-20T21,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9913,megawatthours
2024-02-20T21,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1907,megawatthours
2024-02-20T21,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2714,megawatthours
2024-02-20T21,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12885,megawatthours
2024-02-20T21,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1933,megawatthours
2024-02-20T21,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1479,megawatthours
2024-02-20T21,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1360,megawatthours
2024-02-20T21,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2261,megawatthours
2024-02-20T21,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1828,megawatthours
2024-02-20T21,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4511,megawatthours
2024-02-20T21,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3132,megawatthours
2024-02-20T21,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4998,megawatthours
2024-02-20T21,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2366,megawatthours
2024-02-20T21,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4651,megawatthours
2024-02-20T21,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",159,megawatthours
2024-02-20T21,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-02-20T21,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-02-20T21,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-02-20T21,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-20T21,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-02-20T21,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2024-02-20T21,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-02-20T21,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,932,megawatthours
2024-02-20T21,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,240,megawatthours
2024-02-20T20,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9772,megawatthours
2024-02-20T20,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12694,megawatthours
2024-02-20T20,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2374,megawatthours
