period,subba,subba-name,parent,parent-name,value,value-units
2023-08-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3463,megawatthours
2023-08-09T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1811,megawatthours
2023-08-09T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17784,megawatthours
2023-08-09T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6665,megawatthours
2023-08-09T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9438,megawatthours
2023-08-09T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4594,megawatthours
2023-08-09T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14232,megawatthours
2023-08-09T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2486,megawatthours
2023-08-09T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3878,megawatthours
2023-08-09T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17532,megawatthours
2023-08-09T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2829,megawatthours
2023-08-09T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1967,megawatthours
2023-08-09T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1982,megawatthours
2023-08-09T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3492,megawatthours
2023-08-09T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2096,megawatthours
2023-08-09T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5454,megawatthours
2023-08-09T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4281,megawatthours
2023-08-09T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5210,megawatthours
2023-08-09T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2185,megawatthours
2023-08-09T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6267,megawatthours
2023-08-09T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",219,megawatthours
2023-08-09T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-09T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-09T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-08-09T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-08-09T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-09T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-08-09T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1475,megawatthours
2023-08-09T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,331,megawatthours
2023-08-09T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8330,megawatthours
2023-08-09T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,965,megawatthours
2023-08-09T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2023-08-09T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,208,megawatthours
2023-08-09T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,406,megawatthours
2023-08-09T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2947,megawatthours
2023-08-09T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2023-08-09T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1631,megawatthours
2023-08-09T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2766,megawatthours
2023-08-09T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5864,megawatthours
2023-08-09T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2231,megawatthours
2023-08-09T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,932,megawatthours
2023-08-09T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,631,megawatthours
2023-08-09T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5598,megawatthours
2023-08-09T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4061,megawatthours
2023-08-09T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1507,megawatthours
2023-08-09T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5644,megawatthours
2023-08-08T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12855,megawatthours
2023-08-08T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17595,megawatthours
2023-08-08T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2996,megawatthours
2023-08-08T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,118,megawatthours
2023-08-08T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22395,megawatthours
2023-08-08T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3064,megawatthours
2023-08-08T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5681,megawatthours
2023-08-08T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26269,megawatthours
2023-08-08T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2065,megawatthours
2023-08-08T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14510,megawatthours
2023-08-08T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6578,megawatthours
2023-08-08T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2532,megawatthours
2023-08-08T23,4001,ISNE - Maine,ISNE,ISO New England,1491,megawatthours
2023-08-08T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1784,megawatthours
2023-08-08T23,4003,ISNE - Vermont,ISNE,ISO New England,702,megawatthours
2023-08-08T23,4004,ISNE - Connecticut,ISNE,ISO New England,4419,megawatthours
2023-08-08T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1331,megawatthours
2023-08-08T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2536,megawatthours
2023-08-08T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2507,megawatthours
2023-08-08T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3838,megawatthours
2023-08-08T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14198,megawatthours
2023-08-08T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6667,megawatthours
2023-08-08T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12414,megawatthours
2023-08-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24722,megawatthours
2023-08-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13630,megawatthours
2023-08-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29266,megawatthours
2023-08-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-08-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-08-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-08-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-08-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2023-08-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2023-08-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2023-08-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2023-08-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-08-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7241,megawatthours
2023-08-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3624,megawatthours
2023-08-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1864,megawatthours
2023-08-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18353,megawatthours
2023-08-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6944,megawatthours
2023-08-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9841,megawatthours
2023-08-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4776,megawatthours
2023-08-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14328,megawatthours
2023-08-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2572,megawatthours
2023-08-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4071,megawatthours
2023-08-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18205,megawatthours
2023-08-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2907,megawatthours
2023-08-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2053,megawatthours
2023-08-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2056,megawatthours
2023-08-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3665,megawatthours
2023-08-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2159,megawatthours
2023-08-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5660,megawatthours
2023-08-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4446,megawatthours
2023-08-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5366,megawatthours
2023-08-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2270,megawatthours
2023-08-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6402,megawatthours
2023-08-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",232,megawatthours
2023-08-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-08-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-08-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2023-08-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-08-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1454,megawatthours
2023-08-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,337,megawatthours
2023-08-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8476,megawatthours
2023-08-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,985,megawatthours
2023-08-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1001,megawatthours
2023-08-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,209,megawatthours
2023-08-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,415,megawatthours
2023-08-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3010,megawatthours
2023-08-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,624,megawatthours
2023-08-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1673,megawatthours
2023-08-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2787,megawatthours
2023-08-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5919,megawatthours
2023-08-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2264,megawatthours
2023-08-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,924,megawatthours
2023-08-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2023-08-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5695,megawatthours
2023-08-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4116,megawatthours
2023-08-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1503,megawatthours
2023-08-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5715,megawatthours
2023-08-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12286,megawatthours
2023-08-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16236,megawatthours
2023-08-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2804,megawatthours
2023-08-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,114,megawatthours
2023-08-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22556,megawatthours
2023-08-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3058,megawatthours
2023-08-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5594,megawatthours
2023-08-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26217,megawatthours
2023-08-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1979,megawatthours
2023-08-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14308,megawatthours
2023-08-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6582,megawatthours
2023-08-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2501,megawatthours
2023-08-08T22,4001,ISNE - Maine,ISNE,ISO New England,1504,megawatthours
2023-08-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1800,megawatthours
2023-08-08T22,4003,ISNE - Vermont,ISNE,ISO New England,683,megawatthours
2023-08-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,4465,megawatthours
2023-08-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1382,megawatthours
2023-08-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2562,megawatthours
2023-08-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2552,megawatthours
2023-08-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3936,megawatthours
2023-08-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13982,megawatthours
2023-08-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6741,megawatthours
2023-08-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12652,megawatthours
2023-08-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24790,megawatthours
2023-08-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13623,megawatthours
2023-08-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29108,megawatthours
2023-08-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2023-08-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-08-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-08-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-08-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2023-08-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2023-08-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,434,megawatthours
2023-08-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-08-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7514,megawatthours
2023-08-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3640,megawatthours
2023-08-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1769,megawatthours
2023-08-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18573,megawatthours
2023-08-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7041,megawatthours
2023-08-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9993,megawatthours
2023-08-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4764,megawatthours
2023-08-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14447,megawatthours
2023-08-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2603,megawatthours
2023-08-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4115,megawatthours
2023-08-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18401,megawatthours
2023-08-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2864,megawatthours
2023-08-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2094,megawatthours
2023-08-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1965,megawatthours
2023-08-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3564,megawatthours
2023-08-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2168,megawatthours
2023-08-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5702,megawatthours
2023-08-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4492,megawatthours
2023-08-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5422,megawatthours
2023-08-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2296,megawatthours
2023-08-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6316,megawatthours
2023-08-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",240,megawatthours
2023-08-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2023-08-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2023-08-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-08-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1489,megawatthours
2023-08-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,341,megawatthours
2023-08-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8423,megawatthours
2023-08-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,981,megawatthours
2023-08-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1011,megawatthours
2023-08-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,212,megawatthours
2023-08-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2023-08-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2986,megawatthours
2023-08-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-08-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1656,megawatthours
2023-08-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2773,megawatthours
2023-08-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5929,megawatthours
2023-08-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2256,megawatthours
2023-08-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,925,megawatthours
2023-08-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,652,megawatthours
2023-08-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5663,megawatthours
2023-08-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4099,megawatthours
2023-08-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1470,megawatthours
2023-08-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5706,megawatthours
2023-08-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12159,megawatthours
2023-08-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15264,megawatthours
2023-08-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2560,megawatthours
2023-08-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,105,megawatthours
2023-08-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22369,megawatthours
2023-08-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3069,megawatthours
2023-08-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5578,megawatthours
2023-08-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25682,megawatthours
2023-08-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1962,megawatthours
2023-08-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14188,megawatthours
2023-08-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6553,megawatthours
2023-08-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2449,megawatthours
2023-08-08T21,4001,ISNE - Maine,ISNE,ISO New England,1472,megawatthours
2023-08-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1743,megawatthours
2023-08-08T21,4003,ISNE - Vermont,ISNE,ISO New England,626,megawatthours
2023-08-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,4483,megawatthours
2023-08-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1387,megawatthours
2023-08-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2496,megawatthours
2023-08-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2517,megawatthours
2023-08-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3937,megawatthours
