period,subba,subba-name,parent,parent-name,value,value-units
2024-03-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-03-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-03-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2024-03-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-03-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-03-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5559,megawatthours
2024-03-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2024-03-10T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1209,megawatthours
2024-03-10T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14348,megawatthours
2024-03-10T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5803,megawatthours
2024-03-10T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7390,megawatthours
2024-03-10T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3513,megawatthours
2024-03-10T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9713,megawatthours
2024-03-10T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1867,megawatthours
2024-03-10T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2833,megawatthours
2024-03-10T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13667,megawatthours
2024-03-10T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2115,megawatthours
2024-03-10T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1400,megawatthours
2024-03-10T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1699,megawatthours
2024-03-10T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2653,megawatthours
2024-03-10T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1861,megawatthours
2024-03-10T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4453,megawatthours
2024-03-10T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3140,megawatthours
2024-03-10T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4992,megawatthours
2024-03-10T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1930,megawatthours
2024-03-10T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4922,megawatthours
2024-03-10T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",161,megawatthours
2024-03-10T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-10T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-10T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,87,megawatthours
2024-03-10T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-10T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-10T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2024-03-10T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-10T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,935,megawatthours
2024-03-10T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,236,megawatthours
2024-03-10T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4611,megawatthours
2024-03-10T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2024-03-10T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,777,megawatthours
2024-03-10T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2024-03-10T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,239,megawatthours
2024-03-10T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1565,megawatthours
2024-03-10T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2024-03-10T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,876,megawatthours
2024-03-10T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1604,megawatthours
2024-03-10T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3486,megawatthours
2024-03-10T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1448,megawatthours
2024-03-10T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,549,megawatthours
2024-03-10T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2024-03-10T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3716,megawatthours
2024-03-10T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3760,megawatthours
2024-03-10T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1035,megawatthours
2024-03-10T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2990,megawatthours
2024-03-09T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7806,megawatthours
2024-03-09T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9264,megawatthours
2024-03-09T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1206,megawatthours
2024-03-09T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2024-03-09T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10455,megawatthours
2024-03-09T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1452,megawatthours
2024-03-09T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6495,megawatthours
2024-03-09T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10669,megawatthours
2024-03-09T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1385,megawatthours
2024-03-09T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6315,megawatthours
2024-03-09T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3510,megawatthours
2024-03-09T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1041,megawatthours
2024-03-09T23,4001,ISNE - Maine,ISNE,ISO New England,1463,megawatthours
2024-03-09T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1410,megawatthours
2024-03-09T23,4003,ISNE - Vermont,ISNE,ISO New England,699,megawatthours
2024-03-09T23,4004,ISNE - Connecticut,ISNE,ISO New England,3403,megawatthours
2024-03-09T23,4005,ISNE - Rhode Island,ISNE,ISO New England,920,megawatthours
2024-03-09T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1781,megawatthours
2024-03-09T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1978,megawatthours
2024-03-09T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2806,megawatthours
2024-03-09T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9256,megawatthours
2024-03-09T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4243,megawatthours
2024-03-09T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8660,megawatthours
2024-03-09T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16398,megawatthours
2024-03-09T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8386,megawatthours
2024-03-09T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16218,megawatthours
2024-03-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2024-03-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-03-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-03-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-03-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-03-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-03-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-03-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2024-03-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-03-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5521,megawatthours
2024-03-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2362,megawatthours
2024-03-09T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1183,megawatthours
2024-03-09T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14061,megawatthours
2024-03-09T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5726,megawatthours
2024-03-09T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7290,megawatthours
2024-03-09T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3464,megawatthours
2024-03-09T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9381,megawatthours
2024-03-09T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2024-03-09T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2024-03-09T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13497,megawatthours
2024-03-09T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2103,megawatthours
2024-03-09T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1387,megawatthours
2024-03-09T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1536,megawatthours
2024-03-09T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2609,megawatthours
2024-03-09T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1855,megawatthours
2024-03-09T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4430,megawatthours
2024-03-09T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3090,megawatthours
2024-03-09T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5015,megawatthours
2024-03-09T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1901,megawatthours
2024-03-09T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4835,megawatthours
2024-03-09T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",157,megawatthours
2024-03-09T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-09T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-03-09T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-03-09T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-09T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-09T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-03-09T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-03-09T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,878,megawatthours
2024-03-09T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,237,megawatthours
2024-03-09T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4557,megawatthours
2024-03-09T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,525,megawatthours
2024-03-09T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,770,megawatthours
2024-03-09T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2024-03-09T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2024-03-09T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1524,megawatthours
2024-03-09T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2024-03-09T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2024-03-09T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1558,megawatthours
2024-03-09T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3400,megawatthours
2024-03-09T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1426,megawatthours
2024-03-09T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,541,megawatthours
2024-03-09T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,311,megawatthours
2024-03-09T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3677,megawatthours
2024-03-09T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3749,megawatthours
2024-03-09T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,992,megawatthours
2024-03-09T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2911,megawatthours
2024-03-09T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7811,megawatthours
2024-03-09T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9721,megawatthours
2024-03-09T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1041,megawatthours
2024-03-09T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2024-03-09T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10474,megawatthours
2024-03-09T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1452,megawatthours
2024-03-09T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6471,megawatthours
2024-03-09T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10597,megawatthours
2024-03-09T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1364,megawatthours
2024-03-09T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6200,megawatthours
2024-03-09T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3502,megawatthours
2024-03-09T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1072,megawatthours
2024-03-09T22,4001,ISNE - Maine,ISNE,ISO New England,1397,megawatthours
2024-03-09T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1354,megawatthours
2024-03-09T22,4003,ISNE - Vermont,ISNE,ISO New England,663,megawatthours
2024-03-09T22,4004,ISNE - Connecticut,ISNE,ISO New England,3308,megawatthours
2024-03-09T22,4005,ISNE - Rhode Island,ISNE,ISO New England,899,megawatthours
2024-03-09T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1714,megawatthours
2024-03-09T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1917,megawatthours
2024-03-09T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2731,megawatthours
2024-03-09T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8942,megawatthours
2024-03-09T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4080,megawatthours
2024-03-09T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8648,megawatthours
2024-03-09T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16134,megawatthours
2024-03-09T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8309,megawatthours
2024-03-09T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16129,megawatthours
2024-03-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-03-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-03-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2024-03-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-03-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2024-03-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2024-03-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-03-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-03-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-03-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5465,megawatthours
2024-03-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2024-03-09T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1147,megawatthours
2024-03-09T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13915,megawatthours
2024-03-09T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5649,megawatthours
2024-03-09T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7279,megawatthours
2024-03-09T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3412,megawatthours
2024-03-09T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9080,megawatthours
2024-03-09T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1831,megawatthours
2024-03-09T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2749,megawatthours
2024-03-09T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13320,megawatthours
2024-03-09T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2024-03-09T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1365,megawatthours
2024-03-09T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1498,megawatthours
2024-03-09T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2517,megawatthours
2024-03-09T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1823,megawatthours
2024-03-09T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4350,megawatthours
2024-03-09T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3047,megawatthours
2024-03-09T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4965,megawatthours
2024-03-09T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1883,megawatthours
2024-03-09T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4705,megawatthours
2024-03-09T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2024-03-09T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-09T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-03-09T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-09T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-09T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-09T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2024-03-09T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-09T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,840,megawatthours
2024-03-09T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2024-03-09T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4561,megawatthours
2024-03-09T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,512,megawatthours
2024-03-09T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,772,megawatthours
2024-03-09T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,90,megawatthours
2024-03-09T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,240,megawatthours
2024-03-09T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1514,megawatthours
2024-03-09T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2024-03-09T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2024-03-09T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1530,megawatthours
2024-03-09T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3429,megawatthours
2024-03-09T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1424,megawatthours
2024-03-09T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,543,megawatthours
2024-03-09T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,305,megawatthours
2024-03-09T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3687,megawatthours
2024-03-09T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3753,megawatthours
2024-03-09T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,974,megawatthours
2024-03-09T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2910,megawatthours
2024-03-09T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7933,megawatthours
2024-03-09T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9943,megawatthours
2024-03-09T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,905,megawatthours
2024-03-09T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,85,megawatthours
2024-03-09T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10539,megawatthours
2024-03-09T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1482,megawatthours
2024-03-09T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6578,megawatthours
2024-03-09T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10809,megawatthours
2024-03-09T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1374,megawatthours
2024-03-09T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6125,megawatthours
2024-03-09T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3425,megawatthours
2024-03-09T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1071,megawatthours
2024-03-09T21,4001,ISNE - Maine,ISNE,ISO New England,1327,megawatthours
2024-03-09T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1309,megawatthours
2024-03-09T21,4003,ISNE - Vermont,ISNE,ISO New England,630,megawatthours
2024-03-09T21,4004,ISNE - Connecticut,ISNE,ISO New England,3247,megawatthours
2024-03-09T21,4005,ISNE - Rhode Island,ISNE,ISO New England,884,megawatthours
