period,subba,subba-name,parent,parent-name,value,value-units
2023-04-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2023-04-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5330,megawatthours
2023-04-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-04-18T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1015,megawatthours
2023-04-18T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13198,megawatthours
2023-04-18T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5207,megawatthours
2023-04-18T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7199,megawatthours
2023-04-18T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2998,megawatthours
2023-04-18T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9511,megawatthours
2023-04-18T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1767,megawatthours
2023-04-18T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2668,megawatthours
2023-04-18T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12516,megawatthours
2023-04-18T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1708,megawatthours
2023-04-18T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1380,megawatthours
2023-04-18T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1375,megawatthours
2023-04-18T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2239,megawatthours
2023-04-18T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1654,megawatthours
2023-04-18T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3844,megawatthours
2023-04-18T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3037,megawatthours
2023-04-18T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4600,megawatthours
2023-04-18T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2023-04-18T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4275,megawatthours
2023-04-18T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-18T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2023-04-18T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-04-18T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-18T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-04-18T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-04-18T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-04-18T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1087,megawatthours
2023-04-18T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2023-04-18T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5304,megawatthours
2023-04-18T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2023-04-18T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2023-04-18T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2023-04-18T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2023-04-18T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1853,megawatthours
2023-04-18T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,377,megawatthours
2023-04-18T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1058,megawatthours
2023-04-18T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1646,megawatthours
2023-04-18T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4215,megawatthours
2023-04-18T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1420,megawatthours
2023-04-18T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2023-04-18T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-04-18T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4442,megawatthours
2023-04-18T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3746,megawatthours
2023-04-18T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1170,megawatthours
2023-04-18T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3746,megawatthours
2023-04-18T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8776,megawatthours
2023-04-18T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10435,megawatthours
2023-04-18T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1297,megawatthours
2023-04-18T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,43,megawatthours
2023-04-18T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13120,megawatthours
2023-04-18T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1657,megawatthours
2023-04-18T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5887,megawatthours
2023-04-18T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13054,megawatthours
2023-04-18T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1346,megawatthours
2023-04-18T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7933,megawatthours
2023-04-18T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4238,megawatthours
2023-04-18T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1539,megawatthours
2023-04-18T22,4001,ISNE - Maine,ISNE,ISO New England,1258,megawatthours
2023-04-18T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1256,megawatthours
2023-04-18T22,4003,ISNE - Vermont,ISNE,ISO New England,549,megawatthours
2023-04-18T22,4004,ISNE - Connecticut,ISNE,ISO New England,2746,megawatthours
2023-04-18T22,4005,ISNE - Rhode Island,ISNE,ISO New England,794,megawatthours
2023-04-18T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1408,megawatthours
2023-04-18T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1686,megawatthours
2023-04-18T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2462,megawatthours
2023-04-18T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9319,megawatthours
2023-04-18T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4380,megawatthours
2023-04-18T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8593,megawatthours
2023-04-18T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17259,megawatthours
2023-04-18T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9162,megawatthours
2023-04-18T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17747,megawatthours
2023-04-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-04-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-04-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2023-04-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-04-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-04-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-04-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2023-04-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-04-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2023-04-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5410,megawatthours
2023-04-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-04-18T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",908,megawatthours
2023-04-18T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13246,megawatthours
2023-04-18T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5154,megawatthours
2023-04-18T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7230,megawatthours
2023-04-18T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2923,megawatthours
2023-04-18T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9488,megawatthours
2023-04-18T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1780,megawatthours
2023-04-18T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2688,megawatthours
2023-04-18T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12306,megawatthours
2023-04-18T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1582,megawatthours
2023-04-18T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1395,megawatthours
2023-04-18T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1387,megawatthours
2023-04-18T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2027,megawatthours
2023-04-18T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1632,megawatthours
2023-04-18T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3848,megawatthours
2023-04-18T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3011,megawatthours
2023-04-18T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4560,megawatthours
2023-04-18T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2042,megawatthours
2023-04-18T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4029,megawatthours
2023-04-18T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-18T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2023-04-18T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-04-18T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-18T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-04-18T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-04-18T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-04-18T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1029,megawatthours
2023-04-18T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2023-04-18T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5336,megawatthours
2023-04-18T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,573,megawatthours
2023-04-18T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,852,megawatthours
2023-04-18T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2023-04-18T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2023-04-18T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1804,megawatthours
2023-04-18T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2023-04-18T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1018,megawatthours
2023-04-18T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1634,megawatthours
2023-04-18T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4272,megawatthours
2023-04-18T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1415,megawatthours
2023-04-18T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,740,megawatthours
2023-04-18T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-04-18T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4411,megawatthours
2023-04-18T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3740,megawatthours
2023-04-18T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1165,megawatthours
2023-04-18T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3697,megawatthours
2023-04-18T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8570,megawatthours
2023-04-18T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10213,megawatthours
2023-04-18T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1392,megawatthours
2023-04-18T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,42,megawatthours
2023-04-18T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12905,megawatthours
2023-04-18T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1648,megawatthours
2023-04-18T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5818,megawatthours
2023-04-18T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13107,megawatthours
2023-04-18T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1317,megawatthours
2023-04-18T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7794,megawatthours
2023-04-18T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4166,megawatthours
2023-04-18T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1497,megawatthours
2023-04-18T21,4001,ISNE - Maine,ISNE,ISO New England,1219,megawatthours
2023-04-18T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1221,megawatthours
2023-04-18T21,4003,ISNE - Vermont,ISNE,ISO New England,502,megawatthours
2023-04-18T21,4004,ISNE - Connecticut,ISNE,ISO New England,2536,megawatthours
2023-04-18T21,4005,ISNE - Rhode Island,ISNE,ISO New England,789,megawatthours
2023-04-18T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1394,megawatthours
2023-04-18T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1581,megawatthours
2023-04-18T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2433,megawatthours
2023-04-18T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9321,megawatthours
