period,subba,subba-name,parent,parent-name,value,value-units
2024-02-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2336,megawatthours
2024-02-12T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1192,megawatthours
2024-02-12T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14344,megawatthours
2024-02-12T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5673,megawatthours
2024-02-12T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7707,megawatthours
2024-02-12T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3493,megawatthours
2024-02-12T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10095,megawatthours
2024-02-12T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2024-02-12T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2840,megawatthours
2024-02-12T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13550,megawatthours
2024-02-12T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2024-02-12T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2024-02-12T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1680,megawatthours
2024-02-12T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2612,megawatthours
2024-02-12T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1844,megawatthours
2024-02-12T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4463,megawatthours
2024-02-12T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3214,megawatthours
2024-02-12T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4896,megawatthours
2024-02-12T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2075,megawatthours
2024-02-12T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4824,megawatthours
2024-02-12T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2024-02-12T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-02-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2024-02-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-02-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2024-02-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-02-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1083,megawatthours
2024-02-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,298,megawatthours
2024-02-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5365,megawatthours
2024-02-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-02-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,849,megawatthours
2024-02-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,108,megawatthours
2024-02-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,220,megawatthours
2024-02-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2024-02-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,380,megawatthours
2024-02-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,972,megawatthours
2024-02-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1811,megawatthours
2024-02-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4437,megawatthours
2024-02-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1547,megawatthours
2024-02-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2024-02-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2024-02-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4058,megawatthours
2024-02-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3958,megawatthours
2024-02-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1347,megawatthours
2024-02-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3348,megawatthours
2024-02-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8291,megawatthours
2024-02-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10058,megawatthours
2024-02-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1089,megawatthours
2024-02-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-02-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11874,megawatthours
2024-02-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1557,megawatthours
2024-02-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6442,megawatthours
2024-02-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14287,megawatthours
2024-02-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1777,megawatthours
2024-02-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7042,megawatthours
2024-02-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3696,megawatthours
2024-02-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1241,megawatthours
2024-02-11T23,4001,ISNE - Maine,ISNE,ISO New England,1485,megawatthours
2024-02-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1451,megawatthours
2024-02-11T23,4003,ISNE - Vermont,ISNE,ISO New England,721,megawatthours
2024-02-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,3464,megawatthours
2024-02-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,948,megawatthours
2024-02-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1816,megawatthours
2024-02-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2038,megawatthours
2024-02-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2853,megawatthours
2024-02-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10275,megawatthours
2024-02-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4602,megawatthours
2024-02-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8723,megawatthours
2024-02-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16663,megawatthours
2024-02-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9609,megawatthours
2024-02-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17793,megawatthours
2024-02-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2024-02-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-02-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-02-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-02-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-02-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2024-02-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-02-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-02-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-02-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5407,megawatthours
2024-02-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2341,megawatthours
2024-02-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1178,megawatthours
2024-02-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14005,megawatthours
2024-02-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5596,megawatthours
2024-02-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7484,megawatthours
2024-02-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3461,megawatthours
2024-02-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9551,megawatthours
2024-02-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1803,megawatthours
2024-02-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2747,megawatthours
2024-02-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13575,megawatthours
2024-02-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2024-02-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1449,megawatthours
2024-02-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1619,megawatthours
2024-02-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2579,megawatthours
2024-02-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1849,megawatthours
2024-02-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4451,megawatthours
2024-02-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3205,megawatthours
2024-02-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4924,megawatthours
2024-02-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2024,megawatthours
2024-02-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4756,megawatthours
2024-02-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-02-11T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-02-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2024-02-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-02-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2024-02-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1019,megawatthours
2024-02-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,297,megawatthours
2024-02-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5308,megawatthours
2024-02-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,673,megawatthours
2024-02-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,849,megawatthours
2024-02-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2024-02-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2024-02-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1830,megawatthours
2024-02-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2024-02-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,978,megawatthours
2024-02-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1772,megawatthours
2024-02-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4406,megawatthours
2024-02-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1538,megawatthours
2024-02-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2024-02-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2024-02-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4064,megawatthours
2024-02-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3956,megawatthours
2024-02-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1340,megawatthours
2024-02-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3357,megawatthours
2024-02-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8341,megawatthours
2024-02-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10463,megawatthours
2024-02-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1068,megawatthours
2024-02-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-02-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11904,megawatthours
2024-02-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1512,megawatthours
2024-02-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6475,megawatthours
2024-02-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14131,megawatthours
2024-02-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1767,megawatthours
2024-02-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6893,megawatthours
2024-02-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3686,megawatthours
2024-02-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1194,megawatthours
2024-02-11T22,4001,ISNE - Maine,ISNE,ISO New England,1370,megawatthours
2024-02-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1340,megawatthours
2024-02-11T22,4003,ISNE - Vermont,ISNE,ISO New England,663,megawatthours
2024-02-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,3209,megawatthours
2024-02-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,895,megawatthours
2024-02-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1655,megawatthours
2024-02-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1869,megawatthours
2024-02-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2668,megawatthours
2024-02-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9709,megawatthours
2024-02-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4393,megawatthours
2024-02-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8455,megawatthours
2024-02-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16273,megawatthours
2024-02-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9369,megawatthours
2024-02-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17634,megawatthours
2024-02-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-02-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-02-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-02-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-02-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-02-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-02-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-02-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-02-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5256,megawatthours
2024-02-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2024-02-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1100,megawatthours
2024-02-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13553,megawatthours
2024-02-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5414,megawatthours
2024-02-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7318,megawatthours
2024-02-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3271,megawatthours
2024-02-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9173,megawatthours
2024-02-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1728,megawatthours
2024-02-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2633,megawatthours
2024-02-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13119,megawatthours
2024-02-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2024-02-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1396,megawatthours
2024-02-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1601,megawatthours
2024-02-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2390,megawatthours
2024-02-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1783,megawatthours
2024-02-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4245,megawatthours
2024-02-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3080,megawatthours
2024-02-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4779,megawatthours
2024-02-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1961,megawatthours
2024-02-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4474,megawatthours
2024-02-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",151,megawatthours
2024-02-11T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-02-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2024-02-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-02-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2024-02-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-02-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,987,megawatthours
2024-02-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2024-02-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5219,megawatthours
2024-02-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2024-02-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2024-02-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2024-02-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,223,megawatthours
2024-02-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1820,megawatthours
2024-02-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2024-02-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,965,megawatthours
2024-02-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1748,megawatthours
2024-02-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4369,megawatthours
2024-02-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1533,megawatthours
2024-02-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2024-02-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2024-02-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4054,megawatthours
2024-02-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3961,megawatthours
2024-02-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1320,megawatthours
2024-02-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3329,megawatthours
2024-02-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8328,megawatthours
2024-02-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10577,megawatthours
2024-02-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1166,megawatthours
2024-02-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,0,megawatthours
2024-02-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11818,megawatthours
2024-02-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1538,megawatthours
2024-02-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6529,megawatthours
2024-02-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13988,megawatthours
2024-02-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1762,megawatthours
2024-02-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6631,megawatthours
2024-02-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3640,megawatthours
2024-02-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1233,megawatthours
2024-02-11T21,4001,ISNE - Maine,ISNE,ISO New England,1264,megawatthours
2024-02-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1249,megawatthours
2024-02-11T21,4003,ISNE - Vermont,ISNE,ISO New England,590,megawatthours
2024-02-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,2997,megawatthours
2024-02-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,863,megawatthours
