period,subba,subba-name,parent,parent-name,value,value-units
2022-10-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2022-10-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-10-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-10-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-10-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-10-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-10-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-10-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5096,megawatthours
2022-10-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2175,megawatthours
2022-10-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1149,megawatthours
2022-10-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12648,megawatthours
2022-10-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4966,megawatthours
2022-10-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6654,megawatthours
2022-10-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3183,megawatthours
2022-10-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9673,megawatthours
2022-10-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1692,megawatthours
2022-10-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2675,megawatthours
2022-10-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12141,megawatthours
2022-10-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1916,megawatthours
2022-10-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1339,megawatthours
2022-10-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1276,megawatthours
2022-10-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2379,megawatthours
2022-10-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1627,megawatthours
2022-10-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3890,megawatthours
2022-10-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2999,megawatthours
2022-10-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4300,megawatthours
2022-10-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1740,megawatthours
2022-10-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4643,megawatthours
2022-10-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-10-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2022-10-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-10-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2022-10-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-10-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1117,megawatthours
2022-10-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2022-10-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5830,megawatthours
2022-10-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2022-10-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,865,megawatthours
2022-10-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2022-10-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,276,megawatthours
2022-10-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1989,megawatthours
2022-10-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,433,megawatthours
2022-10-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1112,megawatthours
2022-10-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1725,megawatthours
2022-10-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4139,megawatthours
2022-10-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1624,megawatthours
2022-10-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,691,megawatthours
2022-10-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2022-10-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3579,megawatthours
2022-10-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3768,megawatthours
2022-10-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1184,megawatthours
2022-10-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3937,megawatthours
2022-10-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7343,megawatthours
2022-10-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8782,megawatthours
2022-10-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1134,megawatthours
2022-10-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,41,megawatthours
2022-10-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14440,megawatthours
2022-10-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2018,megawatthours
2022-10-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5274,megawatthours
2022-10-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16139,megawatthours
2022-10-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1366,megawatthours
2022-10-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9145,megawatthours
2022-10-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4638,megawatthours
2022-10-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1567,megawatthours
2022-10-23T22,4001,ISNE - Maine,ISNE,ISO New England,1376,megawatthours
2022-10-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1283,megawatthours
2022-10-23T22,4003,ISNE - Vermont,ISNE,ISO New England,609,megawatthours
2022-10-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3117,megawatthours
2022-10-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,867,megawatthours
2022-10-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1617,megawatthours
2022-10-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1824,megawatthours
2022-10-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2551,megawatthours
2022-10-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9667,megawatthours
2022-10-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4750,megawatthours
2022-10-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8733,megawatthours
2022-10-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15667,megawatthours
2022-10-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9512,megawatthours
2022-10-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19235,megawatthours
2022-10-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-10-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-10-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-10-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2022-10-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-10-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2022-10-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-10-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-10-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2022-10-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4978,megawatthours
2022-10-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2082,megawatthours
2022-10-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1112,megawatthours
2022-10-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12475,megawatthours
2022-10-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4816,megawatthours
2022-10-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6436,megawatthours
2022-10-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3061,megawatthours
2022-10-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9563,megawatthours
2022-10-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1683,megawatthours
2022-10-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2655,megawatthours
2022-10-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11765,megawatthours
2022-10-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2022-10-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1363,megawatthours
2022-10-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1403,megawatthours
2022-10-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2261,megawatthours
2022-10-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1577,megawatthours
2022-10-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3808,megawatthours
2022-10-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2902,megawatthours
2022-10-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4191,megawatthours
2022-10-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1684,megawatthours
2022-10-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4440,megawatthours
2022-10-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-10-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2022-10-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-10-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-10-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-10-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1048,megawatthours
2022-10-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2022-10-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5868,megawatthours
2022-10-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2022-10-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,864,megawatthours
2022-10-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2022-10-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,276,megawatthours
2022-10-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1993,megawatthours
2022-10-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2022-10-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1106,megawatthours
2022-10-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1710,megawatthours
2022-10-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4124,megawatthours
2022-10-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1629,megawatthours
2022-10-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,683,megawatthours
2022-10-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2022-10-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3573,megawatthours
2022-10-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3743,megawatthours
2022-10-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1185,megawatthours
2022-10-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3896,megawatthours
2022-10-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7536,megawatthours
2022-10-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8750,megawatthours
2022-10-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1141,megawatthours
2022-10-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,41,megawatthours
2022-10-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14447,megawatthours
2022-10-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1948,megawatthours
2022-10-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5263,megawatthours
2022-10-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15873,megawatthours
2022-10-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1319,megawatthours
2022-10-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8913,megawatthours
2022-10-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4629,megawatthours
2022-10-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1571,megawatthours
2022-10-23T21,4001,ISNE - Maine,ISNE,ISO New England,1294,megawatthours
2022-10-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1213,megawatthours
2022-10-23T21,4003,ISNE - Vermont,ISNE,ISO New England,550,megawatthours
2022-10-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3013,megawatthours
2022-10-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,845,megawatthours
2022-10-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1552,megawatthours
2022-10-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1759,megawatthours
2022-10-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2463,megawatthours
2022-10-23T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9216,megawatthours
