period,subba,subba-name,parent,parent-name,value,value-units
2024-09-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1637,megawatthours
2024-09-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1536,megawatthours
2024-09-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3091,megawatthours
2024-09-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1936,megawatthours
2024-09-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4958,megawatthours
2024-09-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3948,megawatthours
2024-09-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4959,megawatthours
2024-09-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2075,megawatthours
2024-09-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5645,megawatthours
2024-09-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",190,megawatthours
2024-09-26T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-09-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2024-09-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-09-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1569,megawatthours
2024-09-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,321,megawatthours
2024-09-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6532,megawatthours
2024-09-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2024-09-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2024-09-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,139,megawatthours
2024-09-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2024-09-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2164,megawatthours
2024-09-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2024-09-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1197,megawatthours
2024-09-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2422,megawatthours
2024-09-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5272,megawatthours
2024-09-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2142,megawatthours
2024-09-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2024-09-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,436,megawatthours
2024-09-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4659,megawatthours
2024-09-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4395,megawatthours
2024-09-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1294,megawatthours
2024-09-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4258,megawatthours
2024-09-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10164,megawatthours
2024-09-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14131,megawatthours
2024-09-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1351,megawatthours
2024-09-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,121,megawatthours
2024-09-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18019,megawatthours
2024-09-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2160,megawatthours
2024-09-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7574,megawatthours
2024-09-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18161,megawatthours
2024-09-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2025,megawatthours
2024-09-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10899,megawatthours
2024-09-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5239,megawatthours
2024-09-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1655,megawatthours
2024-09-26T22,4001,ISNE - Maine,ISNE,ISO New England,1448,megawatthours
2024-09-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1411,megawatthours
2024-09-26T22,4003,ISNE - Vermont,ISNE,ISO New England,591,megawatthours
2024-09-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,3378,megawatthours
2024-09-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,963,megawatthours
2024-09-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1722,megawatthours
2024-09-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1970,megawatthours
2024-09-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2934,megawatthours
2024-09-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12527,megawatthours
2024-09-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5628,megawatthours
2024-09-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11274,megawatthours
2024-09-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19656,megawatthours
2024-09-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11380,megawatthours
2024-09-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23784,megawatthours
2024-09-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-09-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-09-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-09-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-09-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-09-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-09-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2024-09-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-09-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-09-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6764,megawatthours
2024-09-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2590,megawatthours
2024-09-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1550,megawatthours
2024-09-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15726,megawatthours
2024-09-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5918,megawatthours
2024-09-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8427,megawatthours
2024-09-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4108,megawatthours
2024-09-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12155,megawatthours
2024-09-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2134,megawatthours
2024-09-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3151,megawatthours
2024-09-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16390,megawatthours
2024-09-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2487,megawatthours
2024-09-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1653,megawatthours
2024-09-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1514,megawatthours
2024-09-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2982,megawatthours
2024-09-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2024-09-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4948,megawatthours
2024-09-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4028,megawatthours
2024-09-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4951,megawatthours
2024-09-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2024-09-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5567,megawatthours
2024-09-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",186,megawatthours
2024-09-26T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-09-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2024-09-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-09-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1471,megawatthours
2024-09-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,310,megawatthours
2024-09-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6628,megawatthours
2024-09-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,646,megawatthours
2024-09-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,938,megawatthours
2024-09-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2024-09-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2024-09-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2170,megawatthours
2024-09-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2024-09-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1201,megawatthours
2024-09-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2434,megawatthours
2024-09-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5305,megawatthours
2024-09-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2140,megawatthours
2024-09-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,785,megawatthours
2024-09-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2024-09-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4629,megawatthours
2024-09-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4393,megawatthours
2024-09-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1273,megawatthours
2024-09-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4267,megawatthours
2024-09-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9922,megawatthours
2024-09-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14632,megawatthours
2024-09-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1257,megawatthours
2024-09-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,186,megawatthours
2024-09-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17844,megawatthours
2024-09-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2099,megawatthours
2024-09-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7456,megawatthours
2024-09-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17581,megawatthours
2024-09-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1966,megawatthours
2024-09-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10479,megawatthours
2024-09-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5123,megawatthours
2024-09-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1586,megawatthours
2024-09-26T21,4001,ISNE - Maine,ISNE,ISO New England,1413,megawatthours
2024-09-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1384,megawatthours
2024-09-26T21,4003,ISNE - Vermont,ISNE,ISO New England,548,megawatthours
2024-09-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,3300,megawatthours
2024-09-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,922,megawatthours
