period,subba,subba-name,parent,parent-name,value,value-units
2022-11-24T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4976,megawatthours
2022-11-24T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6183,megawatthours
2022-11-24T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3140,megawatthours
2022-11-24T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8997,megawatthours
2022-11-24T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1514,megawatthours
2022-11-24T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2437,megawatthours
2022-11-24T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11863,megawatthours
2022-11-24T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1862,megawatthours
2022-11-24T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1287,megawatthours
2022-11-24T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1238,megawatthours
2022-11-24T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2022-11-24T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1534,megawatthours
2022-11-24T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3971,megawatthours
2022-11-24T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3032,megawatthours
2022-11-24T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4188,megawatthours
2022-11-24T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1710,megawatthours
2022-11-24T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4594,megawatthours
2022-11-24T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-24T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2022-11-24T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-11-24T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-24T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-11-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2022-11-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2022-11-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1138,megawatthours
2022-11-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,285,megawatthours
2022-11-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4379,megawatthours
2022-11-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,501,megawatthours
2022-11-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,725,megawatthours
2022-11-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,89,megawatthours
2022-11-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,209,megawatthours
2022-11-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1431,megawatthours
2022-11-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,303,megawatthours
2022-11-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,766,megawatthours
2022-11-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1469,megawatthours
2022-11-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3399,megawatthours
2022-11-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1219,megawatthours
2022-11-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,586,megawatthours
2022-11-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,298,megawatthours
2022-11-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3713,megawatthours
2022-11-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3515,megawatthours
2022-11-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1087,megawatthours
2022-11-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2831,megawatthours
2022-11-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7982,megawatthours
2022-11-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9306,megawatthours
2022-11-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1460,megawatthours
2022-11-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2022-11-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10649,megawatthours
2022-11-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1357,megawatthours
2022-11-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4909,megawatthours
2022-11-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11544,megawatthours
2022-11-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1138,megawatthours
2022-11-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6580,megawatthours
2022-11-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3278,megawatthours
2022-11-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1335,megawatthours
2022-11-24T22,4001,ISNE - Maine,ISNE,ISO New England,1349,megawatthours
2022-11-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1202,megawatthours
2022-11-24T22,4003,ISNE - Vermont,ISNE,ISO New England,607,megawatthours
2022-11-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,3005,megawatthours
2022-11-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,804,megawatthours
2022-11-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1489,megawatthours
2022-11-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1688,megawatthours
2022-11-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2504,megawatthours
2022-11-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9303,megawatthours
2022-11-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4381,megawatthours
2022-11-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7624,megawatthours
2022-11-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14637,megawatthours
2022-11-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8274,megawatthours
2022-11-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16302,megawatthours
2022-11-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-11-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2022-11-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-11-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-11-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-11-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-11-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-11-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-11-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-11-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5045,megawatthours
2022-11-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2022-11-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1019,megawatthours
2022-11-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",11671,megawatthours
2022-11-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4786,megawatthours
2022-11-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6015,megawatthours
2022-11-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3062,megawatthours
2022-11-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8808,megawatthours
2022-11-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1483,megawatthours
2022-11-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2398,megawatthours
2022-11-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11611,megawatthours
2022-11-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1803,megawatthours
2022-11-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1301,megawatthours
2022-11-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1218,megawatthours
2022-11-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2022-11-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1480,megawatthours
2022-11-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3917,megawatthours
2022-11-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2978,megawatthours
2022-11-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4071,megawatthours
2022-11-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2022-11-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4453,megawatthours
2022-11-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2022-11-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-11-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2022-11-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1142,megawatthours
2022-11-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,288,megawatthours
2022-11-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4377,megawatthours
2022-11-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,495,megawatthours
2022-11-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,728,megawatthours
2022-11-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2022-11-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,211,megawatthours
2022-11-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1441,megawatthours
2022-11-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,299,megawatthours
2022-11-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,768,megawatthours
2022-11-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1439,megawatthours
2022-11-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3405,megawatthours
2022-11-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1214,megawatthours
2022-11-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,590,megawatthours
2022-11-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,292,megawatthours
2022-11-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3742,megawatthours
2022-11-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3495,megawatthours
2022-11-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1097,megawatthours
2022-11-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2836,megawatthours
2022-11-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8011,megawatthours
2022-11-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9466,megawatthours
2022-11-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1482,megawatthours
2022-11-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,57,megawatthours
2022-11-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10966,megawatthours
2022-11-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1405,megawatthours
2022-11-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4902,megawatthours
2022-11-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11790,megawatthours
2022-11-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1150,megawatthours
2022-11-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6757,megawatthours
2022-11-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3362,megawatthours
2022-11-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1453,megawatthours
2022-11-24T21,4001,ISNE - Maine,ISNE,ISO New England,1307,megawatthours
2022-11-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1160,megawatthours
2022-11-24T21,4003,ISNE - Vermont,ISNE,ISO New England,567,megawatthours
2022-11-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,2919,megawatthours
2022-11-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,781,megawatthours
2022-11-24T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1431,megawatthours
2022-11-24T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1630,megawatthours
2022-11-24T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2439,megawatthours
2022-11-24T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9188,megawatthours
