period,subba,subba-name,parent,parent-name,value,value-units
2023-08-27T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8574,megawatthours
2023-08-27T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5104,megawatthours
2023-08-27T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11751,megawatthours
2023-08-27T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2391,megawatthours
2023-08-27T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3966,megawatthours
2023-08-27T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18951,megawatthours
2023-08-27T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3044,megawatthours
2023-08-27T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1919,megawatthours
2023-08-27T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2046,megawatthours
2023-08-27T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3908,megawatthours
2023-08-27T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2135,megawatthours
2023-08-27T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5822,megawatthours
2023-08-27T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4659,megawatthours
2023-08-27T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5357,megawatthours
2023-08-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2225,megawatthours
2023-08-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6700,megawatthours
2023-08-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",241,megawatthours
2023-08-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-08-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2023-08-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-08-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1632,megawatthours
2023-08-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,337,megawatthours
2023-08-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9367,megawatthours
2023-08-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,909,megawatthours
2023-08-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,998,megawatthours
2023-08-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,185,megawatthours
2023-08-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2023-08-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2428,megawatthours
2023-08-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,493,megawatthours
2023-08-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1375,megawatthours
2023-08-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2848,megawatthours
2023-08-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6625,megawatthours
2023-08-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2004,megawatthours
2023-08-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2023-08-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,586,megawatthours
2023-08-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5548,megawatthours
2023-08-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4024,megawatthours
2023-08-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1670,megawatthours
2023-08-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4962,megawatthours
2023-08-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10573,megawatthours
2023-08-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13930,megawatthours
2023-08-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1657,megawatthours
2023-08-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2023-08-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21561,megawatthours
2023-08-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3103,megawatthours
2023-08-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5591,megawatthours
2023-08-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27382,megawatthours
2023-08-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2172,megawatthours
2023-08-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14020,megawatthours
2023-08-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5670,megawatthours
2023-08-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2182,megawatthours
2023-08-26T23,4001,ISNE - Maine,ISNE,ISO New England,1478,megawatthours
2023-08-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1584,megawatthours
2023-08-26T23,4003,ISNE - Vermont,ISNE,ISO New England,614,megawatthours
2023-08-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,4309,megawatthours
2023-08-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1237,megawatthours
2023-08-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2328,megawatthours
2023-08-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2269,megawatthours
2023-08-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3385,megawatthours
2023-08-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11055,megawatthours
2023-08-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6319,megawatthours
2023-08-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12731,megawatthours
2023-08-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19115,megawatthours
2023-08-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12238,megawatthours
2023-08-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31747,megawatthours
2023-08-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2023-08-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-08-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2023-08-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-08-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2023-08-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-08-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-08-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2023-08-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7019,megawatthours
2023-08-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3686,megawatthours
2023-08-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2097,megawatthours
2023-08-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18062,megawatthours
2023-08-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7200,megawatthours
2023-08-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8967,megawatthours
2023-08-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5356,megawatthours
2023-08-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12182,megawatthours
2023-08-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2510,megawatthours
2023-08-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4119,megawatthours
2023-08-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19651,megawatthours
2023-08-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3211,megawatthours
2023-08-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2023-08-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2124,megawatthours
2023-08-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4168,megawatthours
2023-08-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2260,megawatthours
2023-08-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6147,megawatthours
2023-08-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4824,megawatthours
2023-08-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5602,megawatthours
2023-08-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2299,megawatthours
2023-08-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6926,megawatthours
2023-08-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",257,megawatthours
2023-08-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-08-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-08-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2023-08-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-08-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1625,megawatthours
2023-08-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,340,megawatthours
2023-08-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9603,megawatthours
2023-08-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,939,megawatthours
2023-08-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1015,megawatthours
2023-08-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,189,megawatthours
2023-08-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-08-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2517,megawatthours
2023-08-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,497,megawatthours
2023-08-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1417,megawatthours
2023-08-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2874,megawatthours
2023-08-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6800,megawatthours
2023-08-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2051,megawatthours
2023-08-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2023-08-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,620,megawatthours
2023-08-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5590,megawatthours
2023-08-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4031,megawatthours
2023-08-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1697,megawatthours
2023-08-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5122,megawatthours
2023-08-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9947,megawatthours
2023-08-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13180,megawatthours
2023-08-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1439,megawatthours
2023-08-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,121,megawatthours
2023-08-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21603,megawatthours
2023-08-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3099,megawatthours
2023-08-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5559,megawatthours
2023-08-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27482,megawatthours
2023-08-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2066,megawatthours
2023-08-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13878,megawatthours
2023-08-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5661,megawatthours
2023-08-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2247,megawatthours
2023-08-26T22,4001,ISNE - Maine,ISNE,ISO New England,1471,megawatthours
2023-08-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1605,megawatthours
2023-08-26T22,4003,ISNE - Vermont,ISNE,ISO New England,559,megawatthours
2023-08-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,4319,megawatthours
2023-08-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1260,megawatthours
2023-08-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2329,megawatthours
2023-08-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2248,megawatthours
2023-08-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3413,megawatthours
2023-08-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10941,megawatthours
2023-08-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6397,megawatthours
2023-08-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12897,megawatthours
2023-08-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19344,megawatthours
2023-08-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12270,megawatthours
2023-08-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32343,megawatthours
2023-08-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2023-08-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-08-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-08-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2023-08-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2023-08-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-08-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2023-08-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-08-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7101,megawatthours
2023-08-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3760,megawatthours
2023-08-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2125,megawatthours
2023-08-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18428,megawatthours
2023-08-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7327,megawatthours
2023-08-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9280,megawatthours
2023-08-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5446,megawatthours
2023-08-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12255,megawatthours
2023-08-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2574,megawatthours
2023-08-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4228,megawatthours
2023-08-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19858,megawatthours
2023-08-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3260,megawatthours
2023-08-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2035,megawatthours
2023-08-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2023-08-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4275,megawatthours
2023-08-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2318,megawatthours
2023-08-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6326,megawatthours
2023-08-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4878,megawatthours
2023-08-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5707,megawatthours
2023-08-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2322,megawatthours
2023-08-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6928,megawatthours
2023-08-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",267,megawatthours
2023-08-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-08-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-08-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,12,megawatthours
2023-08-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-08-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1542,megawatthours
2023-08-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,340,megawatthours
2023-08-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9682,megawatthours
2023-08-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2023-08-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2023-08-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,186,megawatthours
2023-08-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-08-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2549,megawatthours
2023-08-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,500,megawatthours
2023-08-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1395,megawatthours
2023-08-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2867,megawatthours
2023-08-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6865,megawatthours
2023-08-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2038,megawatthours
2023-08-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,817,megawatthours
2023-08-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-08-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5597,megawatthours
2023-08-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4041,megawatthours
2023-08-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1695,megawatthours
2023-08-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5184,megawatthours
2023-08-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9932,megawatthours
2023-08-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12977,megawatthours
2023-08-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1383,megawatthours
2023-08-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,129,megawatthours
2023-08-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21460,megawatthours
2023-08-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3059,megawatthours
2023-08-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5594,megawatthours
2023-08-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27266,megawatthours
2023-08-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2131,megawatthours
2023-08-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13581,megawatthours
2023-08-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5622,megawatthours
2023-08-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2142,megawatthours
2023-08-26T21,4001,ISNE - Maine,ISNE,ISO New England,1418,megawatthours
2023-08-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1573,megawatthours
2023-08-26T21,4003,ISNE - Vermont,ISNE,ISO New England,501,megawatthours
2023-08-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,4187,megawatthours
2023-08-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1243,megawatthours
2023-08-26T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2249,megawatthours
2023-08-26T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2152,megawatthours
2023-08-26T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3366,megawatthours
