period,subba,subba-name,parent,parent-name,value,value-units
2022-10-28T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9941,megawatthours
2022-10-28T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11919,megawatthours
2022-10-28T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1995,megawatthours
2022-10-28T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,48,megawatthours
2022-10-28T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11600,megawatthours
2022-10-28T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1665,megawatthours
2022-10-28T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5176,megawatthours
2022-10-28T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12116,megawatthours
2022-10-28T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1111,megawatthours
2022-10-28T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7647,megawatthours
2022-10-28T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3882,megawatthours
2022-10-28T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1245,megawatthours
2022-10-28T00,4001,ISNE - Maine,ISNE,ISO New England,1350,megawatthours
2022-10-28T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1306,megawatthours
2022-10-28T00,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2022-10-28T00,4004,ISNE - Connecticut,ISNE,ISO New England,3188,megawatthours
2022-10-28T00,4005,ISNE - Rhode Island,ISNE,ISO New England,884,megawatthours
2022-10-28T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1607,megawatthours
2022-10-28T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1850,megawatthours
2022-10-28T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2611,megawatthours
2022-10-28T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10836,megawatthours
2022-10-28T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5070,megawatthours
2022-10-28T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9431,megawatthours
2022-10-28T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17887,megawatthours
2022-10-28T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9633,megawatthours
2022-10-28T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17365,megawatthours
2022-10-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-10-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2022-10-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-10-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-10-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-10-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-10-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-10-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2022-10-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-10-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5499,megawatthours
2022-10-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2227,megawatthours
2022-10-28T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1170,megawatthours
2022-10-28T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13864,megawatthours
2022-10-28T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5457,megawatthours
2022-10-28T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7407,megawatthours
2022-10-28T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3222,megawatthours
2022-10-28T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10415,megawatthours
2022-10-28T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1915,megawatthours
2022-10-28T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2731,megawatthours
2022-10-28T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12345,megawatthours
2022-10-28T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1912,megawatthours
2022-10-28T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1403,megawatthours
2022-10-28T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1354,megawatthours
2022-10-28T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2502,megawatthours
2022-10-28T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1748,megawatthours
2022-10-28T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4041,megawatthours
2022-10-28T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3056,megawatthours
2022-10-28T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4545,megawatthours
2022-10-28T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1935,megawatthours
2022-10-28T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4993,megawatthours
2022-10-28T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-28T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-10-28T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2022-10-28T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-10-28T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-10-28T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2022-10-28T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-10-28T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1172,megawatthours
2022-10-28T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,266,megawatthours
2022-10-28T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4662,megawatthours
2022-10-28T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2022-10-28T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,758,megawatthours
2022-10-28T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2022-10-28T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2022-10-28T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1663,megawatthours
2022-10-28T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2022-10-28T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2022-10-28T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1868,megawatthours
2022-10-28T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3471,megawatthours
2022-10-28T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1367,megawatthours
2022-10-28T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2022-10-28T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,371,megawatthours
2022-10-28T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3392,megawatthours
2022-10-28T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3803,megawatthours
2022-10-28T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1008,megawatthours
2022-10-28T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3325,megawatthours
2022-10-27T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9674,megawatthours
2022-10-27T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11855,megawatthours
2022-10-27T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1841,megawatthours
2022-10-27T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2022-10-27T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11836,megawatthours
2022-10-27T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1644,megawatthours
2022-10-27T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5175,megawatthours
2022-10-27T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12192,megawatthours
2022-10-27T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1098,megawatthours
2022-10-27T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7621,megawatthours
2022-10-27T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3875,megawatthours
2022-10-27T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1330,megawatthours
2022-10-27T23,4001,ISNE - Maine,ISNE,ISO New England,1398,megawatthours
2022-10-27T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1338,megawatthours
2022-10-27T23,4003,ISNE - Vermont,ISNE,ISO New England,644,megawatthours
2022-10-27T23,4004,ISNE - Connecticut,ISNE,ISO New England,3248,megawatthours
2022-10-27T23,4005,ISNE - Rhode Island,ISNE,ISO New England,900,megawatthours
2022-10-27T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1641,megawatthours
2022-10-27T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1891,megawatthours
2022-10-27T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2675,megawatthours
2022-10-27T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10660,megawatthours
2022-10-27T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4888,megawatthours
2022-10-27T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9034,megawatthours
