period,subba,subba-name,parent,parent-name,value,value-units
2022-10-16T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8558,megawatthours
2022-10-16T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20673,megawatthours
2022-10-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2022-10-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2022-10-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2022-10-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-10-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-10-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2022-10-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-10-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-10-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-10-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5015,megawatthours
2022-10-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2022-10-16T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1099,megawatthours
2022-10-16T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12459,megawatthours
2022-10-16T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4762,megawatthours
2022-10-16T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6507,megawatthours
2022-10-16T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2999,megawatthours
2022-10-16T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9234,megawatthours
2022-10-16T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1578,megawatthours
2022-10-16T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2419,megawatthours
2022-10-16T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11800,megawatthours
2022-10-16T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1797,megawatthours
2022-10-16T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1283,megawatthours
2022-10-16T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1289,megawatthours
2022-10-16T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2254,megawatthours
2022-10-16T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1496,megawatthours
2022-10-16T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3733,megawatthours
2022-10-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2859,megawatthours
2022-10-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3989,megawatthours
2022-10-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1688,megawatthours
2022-10-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4573,megawatthours
2022-10-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-10-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2022-10-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2022-10-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-10-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1108,megawatthours
2022-10-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,253,megawatthours
2022-10-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6073,megawatthours
2022-10-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,513,megawatthours
2022-10-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,827,megawatthours
2022-10-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2022-10-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2022-10-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1473,megawatthours
2022-10-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2022-10-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,834,megawatthours
2022-10-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1761,megawatthours
2022-10-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4472,megawatthours
2022-10-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1271,megawatthours
2022-10-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,631,megawatthours
2022-10-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2022-10-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3742,megawatthours
2022-10-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3747,megawatthours
2022-10-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1252,megawatthours
2022-10-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3277,megawatthours
2022-10-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9718,megawatthours
2022-10-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11298,megawatthours
2022-10-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2121,megawatthours
2022-10-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,66,megawatthours
2022-10-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16266,megawatthours
2022-10-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2303,megawatthours
2022-10-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5105,megawatthours
2022-10-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18708,megawatthours
2022-10-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1434,megawatthours
2022-10-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10632,megawatthours
2022-10-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5246,megawatthours
2022-10-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1571,megawatthours
2022-10-15T23,4001,ISNE - Maine,ISNE,ISO New England,1345,megawatthours
2022-10-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1215,megawatthours
2022-10-15T23,4003,ISNE - Vermont,ISNE,ISO New England,596,megawatthours
2022-10-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,2937,megawatthours
2022-10-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,830,megawatthours
2022-10-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1535,megawatthours
2022-10-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1693,megawatthours
2022-10-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2467,megawatthours
2022-10-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9789,megawatthours
2022-10-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4484,megawatthours
2022-10-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8099,megawatthours
2022-10-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15539,megawatthours
2022-10-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8491,megawatthours
2022-10-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21567,megawatthours
2022-10-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-10-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-10-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-10-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-10-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-10-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-10-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-10-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-10-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-10-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4990,megawatthours
2022-10-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2022-10-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1081,megawatthours
2022-10-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12155,megawatthours
2022-10-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4629,megawatthours
2022-10-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6268,megawatthours
2022-10-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2939,megawatthours
2022-10-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8890,megawatthours
2022-10-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1543,megawatthours
2022-10-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2358,megawatthours
2022-10-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11745,megawatthours
2022-10-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1780,megawatthours
2022-10-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1262,megawatthours
2022-10-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1243,megawatthours
2022-10-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2202,megawatthours
2022-10-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1481,megawatthours
2022-10-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3747,megawatthours
2022-10-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2819,megawatthours
2022-10-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3955,megawatthours
2022-10-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1652,megawatthours
2022-10-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4499,megawatthours
2022-10-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2022-10-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-10-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-10-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2022-10-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-10-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1062,megawatthours
2022-10-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,251,megawatthours
2022-10-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6389,megawatthours
2022-10-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,528,megawatthours
2022-10-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,849,megawatthours
2022-10-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2022-10-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,219,megawatthours
2022-10-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1458,megawatthours
2022-10-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,330,megawatthours
2022-10-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,822,megawatthours
2022-10-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1744,megawatthours
2022-10-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4670,megawatthours
2022-10-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1273,megawatthours
2022-10-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,632,megawatthours
2022-10-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2022-10-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3806,megawatthours
2022-10-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3698,megawatthours
2022-10-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1294,megawatthours
2022-10-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3300,megawatthours
2022-10-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9695,megawatthours
2022-10-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11337,megawatthours
2022-10-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2091,megawatthours
2022-10-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,64,megawatthours
2022-10-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16617,megawatthours
2022-10-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2353,megawatthours
2022-10-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5037,megawatthours
2022-10-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18924,megawatthours
2022-10-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1419,megawatthours
2022-10-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10652,megawatthours
2022-10-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5375,megawatthours
2022-10-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1626,megawatthours
2022-10-15T22,4001,ISNE - Maine,ISNE,ISO New England,1307,megawatthours
2022-10-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1167,megawatthours
2022-10-15T22,4003,ISNE - Vermont,ISNE,ISO New England,546,megawatthours
2022-10-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,2811,megawatthours
2022-10-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,808,megawatthours
2022-10-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1479,megawatthours
2022-10-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1632,megawatthours
2022-10-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2415,megawatthours
2022-10-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9490,megawatthours
2022-10-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4411,megawatthours
2022-10-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8034,megawatthours
2022-10-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15347,megawatthours
2022-10-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8439,megawatthours
2022-10-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21990,megawatthours
2022-10-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-10-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-10-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-10-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-10-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-10-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2022-10-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-10-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-10-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-10-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4894,megawatthours
2022-10-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2022-10-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1006,megawatthours
2022-10-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12053,megawatthours
2022-10-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4534,megawatthours
2022-10-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6213,megawatthours
2022-10-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2860,megawatthours
2022-10-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8649,megawatthours
2022-10-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1512,megawatthours
2022-10-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2366,megawatthours
2022-10-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11592,megawatthours
2022-10-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1717,megawatthours
2022-10-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1247,megawatthours
2022-10-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1206,megawatthours
2022-10-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2076,megawatthours
2022-10-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1454,megawatthours
2022-10-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3716,megawatthours
2022-10-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2759,megawatthours
2022-10-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3890,megawatthours
2022-10-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1622,megawatthours
2022-10-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4301,megawatthours
2022-10-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-10-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2022-10-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-10-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-10-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2022-10-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2022-10-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1002,megawatthours
2022-10-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,238,megawatthours
2022-10-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6457,megawatthours
2022-10-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,521,megawatthours
2022-10-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2022-10-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,89,megawatthours
2022-10-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,220,megawatthours
2022-10-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1457,megawatthours
2022-10-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2022-10-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2022-10-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1735,megawatthours
2022-10-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4736,megawatthours
2022-10-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1264,megawatthours
2022-10-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2022-10-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2022-10-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3800,megawatthours
2022-10-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3685,megawatthours
2022-10-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1299,megawatthours
2022-10-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3298,megawatthours
2022-10-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9877,megawatthours
2022-10-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11662,megawatthours
2022-10-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2078,megawatthours
2022-10-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2022-10-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16696,megawatthours
2022-10-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2322,megawatthours
2022-10-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5083,megawatthours
2022-10-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18572,megawatthours
2022-10-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1350,megawatthours
2022-10-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10463,megawatthours
2022-10-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5289,megawatthours
2022-10-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1589,megawatthours
2022-10-15T21,4001,ISNE - Maine,ISNE,ISO New England,1230,megawatthours
2022-10-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1112,megawatthours
2022-10-15T21,4003,ISNE - Vermont,ISNE,ISO New England,413,megawatthours
2022-10-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,2641,megawatthours
2022-10-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,785,megawatthours
2022-10-15T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1378,megawatthours
2022-10-15T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1521,megawatthours
2022-10-15T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2343,megawatthours
2022-10-15T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9279,megawatthours
