period,subba,subba-name,parent,parent-name,value,value-units
2023-08-26T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",222,megawatthours
2023-08-26T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-26T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-08-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-08-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-08-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-08-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1632,megawatthours
2023-08-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,350,megawatthours
2023-08-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9705,megawatthours
2023-08-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1086,megawatthours
2023-08-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1083,megawatthours
2023-08-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,273,megawatthours
2023-08-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,474,megawatthours
2023-08-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3627,megawatthours
2023-08-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,717,megawatthours
2023-08-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1970,megawatthours
2023-08-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3634,megawatthours
2023-08-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7110,megawatthours
2023-08-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2443,megawatthours
2023-08-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2023-08-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,754,megawatthours
2023-08-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5788,megawatthours
2023-08-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4292,megawatthours
2023-08-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1723,megawatthours
2023-08-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6580,megawatthours
2023-08-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12246,megawatthours
2023-08-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15648,megawatthours
2023-08-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1738,megawatthours
2023-08-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,114,megawatthours
2023-08-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21979,megawatthours
2023-08-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3164,megawatthours
2023-08-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5658,megawatthours
2023-08-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",28105,megawatthours
2023-08-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2259,megawatthours
2023-08-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14327,megawatthours
2023-08-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5891,megawatthours
2023-08-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2293,megawatthours
2023-08-25T23,4001,ISNE - Maine,ISNE,ISO New England,1413,megawatthours
2023-08-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1465,megawatthours
2023-08-25T23,4003,ISNE - Vermont,ISNE,ISO New England,639,megawatthours
2023-08-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,3723,megawatthours
2023-08-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1026,megawatthours
2023-08-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1910,megawatthours
2023-08-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2088,megawatthours
2023-08-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3026,megawatthours
2023-08-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14977,megawatthours
2023-08-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8971,megawatthours
2023-08-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15199,megawatthours
2023-08-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22460,megawatthours
2023-08-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16762,megawatthours
2023-08-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32649,megawatthours
2023-08-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2023-08-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2023-08-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2023-08-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-08-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-08-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-08-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2023-08-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2023-08-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-08-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7128,megawatthours
2023-08-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3059,megawatthours
2023-08-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2056,megawatthours
2023-08-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19209,megawatthours
2023-08-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7432,megawatthours
2023-08-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8501,megawatthours
2023-08-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5550,megawatthours
2023-08-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16131,megawatthours
2023-08-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3068,megawatthours
2023-08-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4758,megawatthours
2023-08-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20121,megawatthours
2023-08-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3320,megawatthours
2023-08-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2081,megawatthours
2023-08-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2384,megawatthours
2023-08-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3840,megawatthours
2023-08-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2425,megawatthours
2023-08-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6180,megawatthours
2023-08-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5044,megawatthours
2023-08-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5897,megawatthours
2023-08-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2411,megawatthours
2023-08-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6689,megawatthours
2023-08-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",224,megawatthours
2023-08-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2023-08-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-08-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2023-08-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-08-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1676,megawatthours
2023-08-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,349,megawatthours
2023-08-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9962,megawatthours
2023-08-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1125,megawatthours
2023-08-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1111,megawatthours
2023-08-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2023-08-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,487,megawatthours
2023-08-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3711,megawatthours
2023-08-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,753,megawatthours
2023-08-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,2000,megawatthours
2023-08-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3644,megawatthours
2023-08-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7296,megawatthours
2023-08-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2506,megawatthours
2023-08-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1096,megawatthours
2023-08-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,780,megawatthours
2023-08-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5851,megawatthours
2023-08-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4398,megawatthours
2023-08-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1746,megawatthours
2023-08-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6709,megawatthours
2023-08-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11914,megawatthours
2023-08-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14996,megawatthours
2023-08-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1541,megawatthours
2023-08-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2023-08-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22333,megawatthours
2023-08-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3201,megawatthours
2023-08-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5604,megawatthours
2023-08-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",28247,megawatthours
2023-08-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2276,megawatthours
2023-08-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14324,megawatthours
2023-08-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5881,megawatthours
2023-08-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2333,megawatthours
2023-08-25T22,4001,ISNE - Maine,ISNE,ISO New England,1422,megawatthours
2023-08-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1469,megawatthours
2023-08-25T22,4003,ISNE - Vermont,ISNE,ISO New England,620,megawatthours
2023-08-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,3743,megawatthours
2023-08-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1024,megawatthours
2023-08-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1919,megawatthours
2023-08-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2092,megawatthours
2023-08-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3102,megawatthours
2023-08-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15005,megawatthours
2023-08-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9093,megawatthours
2023-08-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15454,megawatthours
2023-08-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22649,megawatthours
2023-08-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16741,megawatthours
2023-08-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",33257,megawatthours
2023-08-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2023-08-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-08-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2023-08-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-08-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-08-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-08-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-08-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2023-08-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2023-08-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7303,megawatthours
2023-08-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3052,megawatthours
2023-08-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2066,megawatthours
2023-08-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19771,megawatthours
2023-08-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7595,megawatthours
2023-08-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8719,megawatthours
2023-08-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5792,megawatthours
2023-08-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15930,megawatthours
2023-08-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3162,megawatthours
2023-08-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4914,megawatthours
2023-08-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20496,megawatthours
2023-08-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3348,megawatthours
2023-08-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2148,megawatthours
2023-08-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2452,megawatthours
2023-08-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3800,megawatthours
2023-08-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2466,megawatthours
2023-08-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6284,megawatthours
2023-08-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5381,megawatthours
2023-08-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5989,megawatthours
2023-08-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2475,megawatthours
2023-08-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6662,megawatthours
2023-08-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",225,megawatthours
2023-08-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-08-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-08-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2023-08-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-08-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1639,megawatthours
2023-08-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,346,megawatthours
2023-08-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10214,megawatthours
2023-08-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1151,megawatthours
2023-08-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1133,megawatthours
2023-08-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,273,megawatthours
2023-08-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,492,megawatthours
2023-08-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3752,megawatthours
2023-08-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,775,megawatthours
2023-08-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1986,megawatthours
2023-08-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3623,megawatthours
2023-08-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7395,megawatthours
2023-08-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2549,megawatthours
2023-08-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1097,megawatthours
2023-08-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,790,megawatthours
2023-08-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5846,megawatthours
2023-08-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4422,megawatthours
2023-08-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1742,megawatthours
2023-08-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6802,megawatthours
2023-08-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11725,megawatthours
2023-08-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14607,megawatthours
2023-08-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1432,megawatthours
2023-08-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2023-08-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22507,megawatthours
2023-08-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3225,megawatthours
2023-08-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5544,megawatthours
2023-08-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",28036,megawatthours
2023-08-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2339,megawatthours
2023-08-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14195,megawatthours
2023-08-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5826,megawatthours
2023-08-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2360,megawatthours
2023-08-25T21,4001,ISNE - Maine,ISNE,ISO New England,1405,megawatthours
2023-08-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1450,megawatthours
2023-08-25T21,4003,ISNE - Vermont,ISNE,ISO New England,599,megawatthours
2023-08-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,3727,megawatthours
2023-08-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1020,megawatthours
2023-08-25T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1885,megawatthours
2023-08-25T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2081,megawatthours
2023-08-25T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3085,megawatthours
