period,subba,subba-name,parent,parent-name,value,value-units
2024-02-08T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6332,megawatthours
2024-02-08T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8015,megawatthours
2024-02-08T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3890,megawatthours
2024-02-08T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11473,megawatthours
2024-02-08T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2076,megawatthours
2024-02-08T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3009,megawatthours
2024-02-08T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15558,megawatthours
2024-02-08T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2490,megawatthours
2024-02-08T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1593,megawatthours
2024-02-08T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1544,megawatthours
2024-02-08T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2905,megawatthours
2024-02-08T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2118,megawatthours
2024-02-08T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4889,megawatthours
2024-02-08T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3597,megawatthours
2024-02-08T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5450,megawatthours
2024-02-08T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2308,megawatthours
2024-02-08T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5379,megawatthours
2024-02-08T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",179,megawatthours
2024-02-08T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-08T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2024-02-08T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-02-08T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-08T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-02-08T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-02-08T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-02-08T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1223,megawatthours
2024-02-08T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,302,megawatthours
2024-02-08T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4892,megawatthours
2024-02-08T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2024-02-08T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,821,megawatthours
2024-02-08T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2024-02-08T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2024-02-08T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1824,megawatthours
2024-02-08T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2024-02-08T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1002,megawatthours
2024-02-08T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1947,megawatthours
2024-02-08T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3918,megawatthours
2024-02-08T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1625,megawatthours
2024-02-08T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,677,megawatthours
2024-02-08T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2024-02-08T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3818,megawatthours
2024-02-08T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4343,megawatthours
2024-02-08T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2024-02-08T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3527,megawatthours
2024-02-07T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11869,megawatthours
2024-02-07T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12569,megawatthours
2024-02-07T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1727,megawatthours
2024-02-07T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2024-02-07T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11349,megawatthours
2024-02-07T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1516,megawatthours
2024-02-07T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6339,megawatthours
2024-02-07T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12100,megawatthours
2024-02-07T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1459,megawatthours
2024-02-07T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6871,megawatthours
2024-02-07T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3364,megawatthours
2024-02-07T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1230,megawatthours
2024-02-07T23,4001,ISNE - Maine,ISNE,ISO New England,1590,megawatthours
2024-02-07T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1566,megawatthours
2024-02-07T23,4003,ISNE - Vermont,ISNE,ISO New England,739,megawatthours
2024-02-07T23,4004,ISNE - Connecticut,ISNE,ISO New England,3659,megawatthours
2024-02-07T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1011,megawatthours
2024-02-07T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1954,megawatthours
2024-02-07T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2200,megawatthours
2024-02-07T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3148,megawatthours
2024-02-07T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11130,megawatthours
2024-02-07T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4966,megawatthours
2024-02-07T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9512,megawatthours
2024-02-07T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18278,megawatthours
2024-02-07T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9923,megawatthours
2024-02-07T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16408,megawatthours
2024-02-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2024-02-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2024-02-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2033,megawatthours
2024-02-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-02-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-02-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2024-02-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-02-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2024-02-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-02-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6143,megawatthours
2024-02-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2468,megawatthours
2024-02-07T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1243,megawatthours
2024-02-07T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14831,megawatthours
2024-02-07T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5976,megawatthours
2024-02-07T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7781,megawatthours
2024-02-07T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3663,megawatthours
2024-02-07T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11089,megawatthours
2024-02-07T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2017,megawatthours
2024-02-07T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2901,megawatthours
2024-02-07T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14829,megawatthours
2024-02-07T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2332,megawatthours
2024-02-07T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1538,megawatthours
2024-02-07T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1385,megawatthours
2024-02-07T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2024-02-07T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2031,megawatthours
2024-02-07T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4717,megawatthours
2024-02-07T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3480,megawatthours
2024-02-07T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5269,megawatthours
2024-02-07T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2206,megawatthours
2024-02-07T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5246,megawatthours
2024-02-07T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",174,megawatthours
2024-02-07T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-07T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2024-02-07T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-02-07T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-07T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-02-07T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-02-07T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-02-07T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1174,megawatthours
2024-02-07T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,291,megawatthours
2024-02-07T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4753,megawatthours
2024-02-07T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2024-02-07T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,815,megawatthours
2024-02-07T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2024-02-07T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2024-02-07T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1770,megawatthours
2024-02-07T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,403,megawatthours
2024-02-07T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,954,megawatthours
2024-02-07T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1932,megawatthours
2024-02-07T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3835,megawatthours
2024-02-07T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2024-02-07T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,675,megawatthours
2024-02-07T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,353,megawatthours
2024-02-07T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3783,megawatthours
2024-02-07T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4336,megawatthours
2024-02-07T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2024-02-07T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3446,megawatthours
2024-02-07T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11955,megawatthours
2024-02-07T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12339,megawatthours
2024-02-07T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1997,megawatthours
2024-02-07T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,24,megawatthours
2024-02-07T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11383,megawatthours
2024-02-07T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1501,megawatthours
2024-02-07T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6695,megawatthours
2024-02-07T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11898,megawatthours
2024-02-07T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1435,megawatthours
2024-02-07T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6693,megawatthours
2024-02-07T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3252,megawatthours
2024-02-07T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1092,megawatthours
2024-02-07T22,4001,ISNE - Maine,ISNE,ISO New England,1471,megawatthours
2024-02-07T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1462,megawatthours
2024-02-07T22,4003,ISNE - Vermont,ISNE,ISO New England,681,megawatthours
2024-02-07T22,4004,ISNE - Connecticut,ISNE,ISO New England,3345,megawatthours
2024-02-07T22,4005,ISNE - Rhode Island,ISNE,ISO New England,950,megawatthours
2024-02-07T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1803,megawatthours
2024-02-07T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2049,megawatthours
2024-02-07T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2996,megawatthours
2024-02-07T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10964,megawatthours
2024-02-07T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4881,megawatthours
2024-02-07T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9257,megawatthours
2024-02-07T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18040,megawatthours
2024-02-07T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9818,megawatthours
2024-02-07T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16399,megawatthours
2024-02-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-02-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-02-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1898,megawatthours
2024-02-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-02-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-02-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-02-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-02-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2024-02-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-02-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6022,megawatthours
2024-02-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2024-02-07T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1107,megawatthours
2024-02-07T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14416,megawatthours
2024-02-07T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5714,megawatthours
2024-02-07T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7662,megawatthours
2024-02-07T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3368,megawatthours
2024-02-07T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10953,megawatthours
2024-02-07T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1953,megawatthours
2024-02-07T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2810,megawatthours
2024-02-07T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13887,megawatthours
2024-02-07T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2086,megawatthours
2024-02-07T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1498,megawatthours
2024-02-07T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1312,megawatthours
2024-02-07T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2531,megawatthours
2024-02-07T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2024-02-07T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4448,megawatthours
2024-02-07T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3257,megawatthours
2024-02-07T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4987,megawatthours
2024-02-07T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2133,megawatthours
2024-02-07T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4946,megawatthours
2024-02-07T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-02-07T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-07T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2024-02-07T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-02-07T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-07T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-02-07T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-02-07T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-02-07T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1152,megawatthours
2024-02-07T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,278,megawatthours
2024-02-07T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4734,megawatthours
2024-02-07T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,576,megawatthours
2024-02-07T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,811,megawatthours
2024-02-07T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2024-02-07T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,272,megawatthours
2024-02-07T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1750,megawatthours
2024-02-07T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,398,megawatthours
2024-02-07T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,938,megawatthours
2024-02-07T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1915,megawatthours
2024-02-07T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3814,megawatthours
2024-02-07T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1583,megawatthours
2024-02-07T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2024-02-07T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2024-02-07T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3771,megawatthours
2024-02-07T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4297,megawatthours
2024-02-07T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,997,megawatthours
2024-02-07T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3422,megawatthours
2024-02-07T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12294,megawatthours
2024-02-07T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12295,megawatthours
2024-02-07T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2214,megawatthours
2024-02-07T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,10,megawatthours
2024-02-07T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11416,megawatthours
2024-02-07T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1490,megawatthours
2024-02-07T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6873,megawatthours
2024-02-07T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11952,megawatthours
2024-02-07T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1442,megawatthours
2024-02-07T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6664,megawatthours
2024-02-07T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3211,megawatthours
2024-02-07T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1051,megawatthours
2024-02-07T21,4001,ISNE - Maine,ISNE,ISO New England,1341,megawatthours
2024-02-07T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1396,megawatthours
2024-02-07T21,4003,ISNE - Vermont,ISNE,ISO New England,611,megawatthours
2024-02-07T21,4004,ISNE - Connecticut,ISNE,ISO New England,3140,megawatthours
2024-02-07T21,4005,ISNE - Rhode Island,ISNE,ISO New England,891,megawatthours
