period,subba,subba-name,parent,parent-name,value,value-units
2024-03-07T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9837,megawatthours
2024-03-07T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11808,megawatthours
2024-03-07T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1793,megawatthours
2024-03-07T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2024-03-07T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14304,megawatthours
2024-03-07T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1911,megawatthours
2024-03-07T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6424,megawatthours
2024-03-07T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13569,megawatthours
2024-03-07T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2024-03-07T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8811,megawatthours
2024-03-07T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4507,megawatthours
2024-03-07T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1156,megawatthours
2024-03-07T00,4001,ISNE - Maine,ISNE,ISO New England,1414,megawatthours
2024-03-07T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1435,megawatthours
2024-03-07T00,4003,ISNE - Vermont,ISNE,ISO New England,686,megawatthours
2024-03-07T00,4004,ISNE - Connecticut,ISNE,ISO New England,3512,megawatthours
2024-03-07T00,4005,ISNE - Rhode Island,ISNE,ISO New England,953,megawatthours
2024-03-07T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1787,megawatthours
2024-03-07T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2034,megawatthours
2024-03-07T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2890,megawatthours
2024-03-07T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11002,megawatthours
2024-03-07T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4725,megawatthours
2024-03-07T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9512,megawatthours
2024-03-07T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17868,megawatthours
2024-03-07T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9216,megawatthours
2024-03-07T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18593,megawatthours
2024-03-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-03-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-03-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2024-03-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-03-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-03-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2024-03-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-03-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-03-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2024-03-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5987,megawatthours
2024-03-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2474,megawatthours
2024-03-07T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1258,megawatthours
2024-03-07T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15032,megawatthours
2024-03-07T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5773,megawatthours
2024-03-07T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7909,megawatthours
2024-03-07T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3563,megawatthours
2024-03-07T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10505,megawatthours
2024-03-07T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2075,megawatthours
2024-03-07T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2952,megawatthours
2024-03-07T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14027,megawatthours
2024-03-07T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2207,megawatthours
2024-03-07T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1443,megawatthours
2024-03-07T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1388,megawatthours
2024-03-07T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2821,megawatthours
2024-03-07T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1973,megawatthours
2024-03-07T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4640,megawatthours
2024-03-07T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3296,megawatthours
2024-03-07T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5065,megawatthours
2024-03-07T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2061,megawatthours
2024-03-07T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5275,megawatthours
2024-03-07T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",173,megawatthours
2024-03-07T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-07T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-03-07T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-03-07T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-07T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-07T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-03-07T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-03-07T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1037,megawatthours
2024-03-07T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,254,megawatthours
2024-03-07T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5053,megawatthours
2024-03-07T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,559,megawatthours
2024-03-07T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,847,megawatthours
2024-03-07T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2024-03-07T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2024-03-07T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1717,megawatthours
2024-03-07T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-03-07T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,911,megawatthours
2024-03-07T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1822,megawatthours
2024-03-07T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3994,megawatthours
2024-03-07T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1612,megawatthours
2024-03-07T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,693,megawatthours
2024-03-07T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2024-03-07T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3744,megawatthours
2024-03-07T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4152,megawatthours
2024-03-07T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,999,megawatthours
2024-03-07T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3327,megawatthours
2024-03-06T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9642,megawatthours
2024-03-06T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12145,megawatthours
2024-03-06T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1734,megawatthours
2024-03-06T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,48,megawatthours
2024-03-06T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14621,megawatthours
2024-03-06T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1960,megawatthours
2024-03-06T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6458,megawatthours
2024-03-06T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13493,megawatthours
2024-03-06T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1487,megawatthours
2024-03-06T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8735,megawatthours
2024-03-06T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4511,megawatthours
2024-03-06T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1135,megawatthours
2024-03-06T23,4001,ISNE - Maine,ISNE,ISO New England,1411,megawatthours
2024-03-06T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1422,megawatthours
2024-03-06T23,4003,ISNE - Vermont,ISNE,ISO New England,685,megawatthours
2024-03-06T23,4004,ISNE - Connecticut,ISNE,ISO New England,3462,megawatthours
2024-03-06T23,4005,ISNE - Rhode Island,ISNE,ISO New England,936,megawatthours
