period,subba,subba-name,parent,parent-name,value,value-units
2024-09-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-09-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6245,megawatthours
2024-09-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3265,megawatthours
2024-09-01T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1842,megawatthours
2024-09-01T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17109,megawatthours
2024-09-01T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5991,megawatthours
2024-09-01T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8931,megawatthours
2024-09-01T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4213,megawatthours
2024-09-01T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14020,megawatthours
2024-09-01T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2410,megawatthours
2024-09-01T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4006,megawatthours
2024-09-01T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16942,megawatthours
2024-09-01T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2690,megawatthours
2024-09-01T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1910,megawatthours
2024-09-01T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2037,megawatthours
2024-09-01T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3414,megawatthours
2024-09-01T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1787,megawatthours
2024-09-01T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5146,megawatthours
2024-09-01T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3889,megawatthours
2024-09-01T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4811,megawatthours
2024-09-01T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2031,megawatthours
2024-09-01T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5790,megawatthours
2024-09-01T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",198,megawatthours
2024-09-01T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-09-01T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-09-01T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-01T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-01T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2024-09-01T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-09-01T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1472,megawatthours
2024-09-01T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,322,megawatthours
2024-09-01T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6732,megawatthours
2024-09-01T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,739,megawatthours
2024-09-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,963,megawatthours
2024-09-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,187,megawatthours
2024-09-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2024-09-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2583,megawatthours
2024-09-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,543,megawatthours
2024-09-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1407,megawatthours
2024-09-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2776,megawatthours
2024-09-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5731,megawatthours
2024-09-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2237,megawatthours
2024-09-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,826,megawatthours
2024-09-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,488,megawatthours
2024-09-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4928,megawatthours
2024-09-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4386,megawatthours
2024-09-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1464,megawatthours
2024-09-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4890,megawatthours
2024-08-31T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10957,megawatthours
2024-08-31T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15692,megawatthours
2024-08-31T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1695,megawatthours
2024-08-31T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2024-08-31T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18081,megawatthours
2024-08-31T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2332,megawatthours
2024-08-31T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7361,megawatthours
2024-08-31T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22488,megawatthours
2024-08-31T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2121,megawatthours
2024-08-31T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12512,megawatthours
2024-08-31T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5611,megawatthours
2024-08-31T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1587,megawatthours
2024-08-31T23,4001,ISNE - Maine,ISNE,ISO New England,1326,megawatthours
2024-08-31T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1403,megawatthours
2024-08-31T23,4003,ISNE - Vermont,ISNE,ISO New England,655,megawatthours
2024-08-31T23,4004,ISNE - Connecticut,ISNE,ISO New England,3713,megawatthours
2024-08-31T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1036,megawatthours
2024-08-31T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2077,megawatthours
2024-08-31T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1972,megawatthours
2024-08-31T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2952,megawatthours
2024-08-31T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12553,megawatthours
2024-08-31T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6336,megawatthours
2024-08-31T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12674,megawatthours
2024-08-31T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22866,megawatthours
2024-08-31T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12425,megawatthours
2024-08-31T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24098,megawatthours
2024-08-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2051,megawatthours
2024-08-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2024-08-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-08-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-08-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2024-08-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-08-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2024-08-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-08-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-08-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6259,megawatthours
2024-08-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3381,megawatthours
2024-08-31T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1902,megawatthours
2024-08-31T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17651,megawatthours
2024-08-31T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6166,megawatthours
2024-08-31T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9239,megawatthours
2024-08-31T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4234,megawatthours
2024-08-31T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14434,megawatthours
2024-08-31T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2467,megawatthours
2024-08-31T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4153,megawatthours
2024-08-31T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17495,megawatthours
2024-08-31T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2779,megawatthours
2024-08-31T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1952,megawatthours
2024-08-31T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2157,megawatthours
2024-08-31T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3477,megawatthours
2024-08-31T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1799,megawatthours
2024-08-31T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5237,megawatthours
2024-08-31T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3976,megawatthours
2024-08-31T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4848,megawatthours
2024-08-31T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2077,megawatthours
2024-08-31T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5769,megawatthours
2024-08-31T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",197,megawatthours
2024-08-31T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-31T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-08-31T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2024-08-31T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-31T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-08-31T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2024-08-31T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-08-31T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1454,megawatthours
2024-08-31T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,316,megawatthours
2024-08-31T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7030,megawatthours
2024-08-31T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,761,megawatthours
2024-08-31T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,982,megawatthours
2024-08-31T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,191,megawatthours
2024-08-31T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2024-08-31T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2643,megawatthours
2024-08-31T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,545,megawatthours
2024-08-31T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1445,megawatthours
2024-08-31T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2781,megawatthours
2024-08-31T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5769,megawatthours
2024-08-31T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2266,megawatthours
2024-08-31T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2024-08-31T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,507,megawatthours
2024-08-31T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4939,megawatthours
2024-08-31T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4449,megawatthours
2024-08-31T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1476,megawatthours
2024-08-31T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4981,megawatthours
2024-08-31T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10322,megawatthours
2024-08-31T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15271,megawatthours
2024-08-31T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1537,megawatthours
2024-08-31T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,153,megawatthours
2024-08-31T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18148,megawatthours
2024-08-31T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2443,megawatthours
2024-08-31T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7340,megawatthours
2024-08-31T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22492,megawatthours
2024-08-31T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2113,megawatthours
2024-08-31T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12403,megawatthours
2024-08-31T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5730,megawatthours
2024-08-31T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1650,megawatthours
2024-08-31T22,4001,ISNE - Maine,ISNE,ISO New England,1311,megawatthours
2024-08-31T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1396,megawatthours
2024-08-31T22,4003,ISNE - Vermont,ISNE,ISO New England,649,megawatthours
2024-08-31T22,4004,ISNE - Connecticut,ISNE,ISO New England,3707,megawatthours
2024-08-31T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1051,megawatthours
2024-08-31T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2066,megawatthours
2024-08-31T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1950,megawatthours
2024-08-31T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2929,megawatthours
2024-08-31T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12164,megawatthours
2024-08-31T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6300,megawatthours
2024-08-31T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12737,megawatthours
2024-08-31T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22964,megawatthours
2024-08-31T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12318,megawatthours
2024-08-31T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24299,megawatthours
2024-08-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-08-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-08-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2024-08-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-08-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-08-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2024-08-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-08-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2024-08-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-08-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6334,megawatthours
2024-08-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3444,megawatthours
2024-08-31T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1925,megawatthours
2024-08-31T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18139,megawatthours
2024-08-31T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6401,megawatthours
2024-08-31T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9463,megawatthours
2024-08-31T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4293,megawatthours
2024-08-31T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14508,megawatthours
2024-08-31T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2495,megawatthours
2024-08-31T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4201,megawatthours
2024-08-31T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17721,megawatthours
2024-08-31T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2836,megawatthours
2024-08-31T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2024-08-31T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2024-08-31T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3580,megawatthours
2024-08-31T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1827,megawatthours
2024-08-31T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5355,megawatthours
2024-08-31T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3992,megawatthours
2024-08-31T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4896,megawatthours
2024-08-31T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2124,megawatthours
2024-08-31T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5830,megawatthours
2024-08-31T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",199,megawatthours
2024-08-31T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-31T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-08-31T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2024-08-31T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-31T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-08-31T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2024-08-31T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-08-31T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1369,megawatthours
2024-08-31T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,309,megawatthours
2024-08-31T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7212,megawatthours
2024-08-31T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,760,megawatthours
2024-08-31T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2024-08-31T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,187,megawatthours
2024-08-31T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2024-08-31T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2618,megawatthours
2024-08-31T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,533,megawatthours
2024-08-31T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1429,megawatthours
2024-08-31T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2771,megawatthours
2024-08-31T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5758,megawatthours
2024-08-31T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2242,megawatthours
2024-08-31T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,840,megawatthours
2024-08-31T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,520,megawatthours
2024-08-31T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4921,megawatthours
2024-08-31T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4454,megawatthours
2024-08-31T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1474,megawatthours
2024-08-31T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4954,megawatthours
2024-08-31T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10118,megawatthours
2024-08-31T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15266,megawatthours
2024-08-31T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1453,megawatthours
2024-08-31T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,222,megawatthours
2024-08-31T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17807,megawatthours
2024-08-31T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2345,megawatthours
2024-08-31T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7258,megawatthours
2024-08-31T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22058,megawatthours
2024-08-31T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2093,megawatthours
2024-08-31T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12038,megawatthours
2024-08-31T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5666,megawatthours
2024-08-31T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1696,megawatthours
2024-08-31T21,4001,ISNE - Maine,ISNE,ISO New England,1262,megawatthours
2024-08-31T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1354,megawatthours
2024-08-31T21,4003,ISNE - Vermont,ISNE,ISO New England,608,megawatthours
2024-08-31T21,4004,ISNE - Connecticut,ISNE,ISO New England,3590,megawatthours
2024-08-31T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1025,megawatthours
