period,subba,subba-name,parent,parent-name,value,value-units
2024-10-14T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-10-14T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-10-14T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-14T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-10-14T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-10-14T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-14T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1311,megawatthours
2024-10-14T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,286,megawatthours
2024-10-14T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6279,megawatthours
2024-10-14T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,585,megawatthours
2024-10-14T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2024-10-14T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2024-10-14T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,251,megawatthours
2024-10-14T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1631,megawatthours
2024-10-14T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,335,megawatthours
2024-10-14T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,946,megawatthours
2024-10-14T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1765,megawatthours
2024-10-14T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4882,megawatthours
2024-10-14T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1505,megawatthours
2024-10-14T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2024-10-14T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2024-10-14T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4481,megawatthours
2024-10-14T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3839,megawatthours
2024-10-14T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1231,megawatthours
2024-10-14T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3354,megawatthours
2024-10-13T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9215,megawatthours
2024-10-13T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11631,megawatthours
2024-10-13T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1382,megawatthours
2024-10-13T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2024-10-13T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18590,megawatthours
2024-10-13T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2535,megawatthours
2024-10-13T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7225,megawatthours
2024-10-13T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20383,megawatthours
2024-10-13T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1980,megawatthours
2024-10-13T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11918,megawatthours
2024-10-13T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5292,megawatthours
2024-10-13T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1807,megawatthours
2024-10-13T23,4001,ISNE - Maine,ISNE,ISO New England,1395,megawatthours
2024-10-13T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1339,megawatthours
2024-10-13T23,4003,ISNE - Vermont,ISNE,ISO New England,649,megawatthours
2024-10-13T23,4004,ISNE - Connecticut,ISNE,ISO New England,3025,megawatthours
2024-10-13T23,4005,ISNE - Rhode Island,ISNE,ISO New England,898,megawatthours
2024-10-13T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1582,megawatthours
2024-10-13T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1833,megawatthours
2024-10-13T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2575,megawatthours
2024-10-13T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10003,megawatthours
2024-10-13T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4647,megawatthours
2024-10-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9029,megawatthours
2024-10-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15708,megawatthours
2024-10-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9287,megawatthours
2024-10-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24042,megawatthours
2024-10-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2024-10-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-10-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-10-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-10-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-10-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-10-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-10-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-10-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-10-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5206,megawatthours
2024-10-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2220,megawatthours
2024-10-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1218,megawatthours
2024-10-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13434,megawatthours
2024-10-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5117,megawatthours
2024-10-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6802,megawatthours
2024-10-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3467,megawatthours
2024-10-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8793,megawatthours
2024-10-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1760,megawatthours
2024-10-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2843,megawatthours
2024-10-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14182,megawatthours
2024-10-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2015,megawatthours
2024-10-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1305,megawatthours
2024-10-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2024-10-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2491,megawatthours
2024-10-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1591,megawatthours
2024-10-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4129,megawatthours
2024-10-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3090,megawatthours
2024-10-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4291,megawatthours
2024-10-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1575,megawatthours
2024-10-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4612,megawatthours
2024-10-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",151,megawatthours
2024-10-13T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-10-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-10-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2024-10-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-10-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1240,megawatthours
2024-10-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2024-10-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6656,megawatthours
2024-10-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,613,megawatthours
2024-10-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,954,megawatthours
2024-10-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2024-10-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2024-10-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1674,megawatthours
2024-10-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2024-10-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,980,megawatthours
2024-10-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1755,megawatthours
2024-10-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5065,megawatthours
2024-10-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1513,megawatthours
2024-10-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2024-10-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,397,megawatthours
2024-10-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4502,megawatthours
2024-10-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3843,megawatthours
2024-10-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1274,megawatthours
2024-10-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3459,megawatthours
2024-10-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8848,megawatthours
2024-10-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11497,megawatthours
2024-10-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1209,megawatthours
2024-10-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,115,megawatthours
2024-10-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18810,megawatthours
2024-10-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2542,megawatthours
2024-10-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7472,megawatthours
2024-10-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20561,megawatthours
2024-10-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2041,megawatthours
2024-10-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11886,megawatthours
2024-10-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5316,megawatthours
2024-10-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1808,megawatthours
2024-10-13T22,4001,ISNE - Maine,ISNE,ISO New England,1397,megawatthours
2024-10-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1343,megawatthours
2024-10-13T22,4003,ISNE - Vermont,ISNE,ISO New England,651,megawatthours
2024-10-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,2937,megawatthours
2024-10-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,876,megawatthours
2024-10-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1545,megawatthours
2024-10-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1828,megawatthours
2024-10-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2536,megawatthours
2024-10-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9589,megawatthours
2024-10-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4541,megawatthours
2024-10-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9115,megawatthours
2024-10-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15445,megawatthours
2024-10-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9285,megawatthours
2024-10-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24380,megawatthours
2024-10-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2024-10-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-10-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-10-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-10-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-10-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-10-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-10-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-10-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-10-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5118,megawatthours
2024-10-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2024-10-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1179,megawatthours
2024-10-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13535,megawatthours
2024-10-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5092,megawatthours
2024-10-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6722,megawatthours
2024-10-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3401,megawatthours
2024-10-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8615,megawatthours
2024-10-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1782,megawatthours
2024-10-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2930,megawatthours
2024-10-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14091,megawatthours
2024-10-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1983,megawatthours
2024-10-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1357,megawatthours
2024-10-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1671,megawatthours
2024-10-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2408,megawatthours
2024-10-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1565,megawatthours
2024-10-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4077,megawatthours
2024-10-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3041,megawatthours
2024-10-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4211,megawatthours
2024-10-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1542,megawatthours
2024-10-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4451,megawatthours
2024-10-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",143,megawatthours
2024-10-13T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-10-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-10-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2024-10-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-10-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1139,megawatthours
2024-10-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2024-10-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6765,megawatthours
2024-10-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,620,megawatthours
2024-10-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,954,megawatthours
2024-10-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2024-10-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,260,megawatthours
2024-10-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1685,megawatthours
2024-10-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2024-10-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,978,megawatthours
2024-10-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1718,megawatthours
2024-10-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5065,megawatthours
2024-10-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1501,megawatthours
2024-10-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2024-10-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,407,megawatthours
2024-10-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4478,megawatthours
2024-10-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2024-10-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1274,megawatthours
2024-10-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3470,megawatthours
2024-10-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8793,megawatthours
2024-10-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11270,megawatthours
2024-10-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1112,megawatthours
2024-10-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,130,megawatthours
2024-10-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18559,megawatthours
2024-10-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2510,megawatthours
2024-10-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7495,megawatthours
2024-10-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19981,megawatthours
2024-10-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2012,megawatthours
2024-10-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11522,megawatthours
2024-10-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5231,megawatthours
2024-10-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1759,megawatthours
2024-10-13T21,4001,ISNE - Maine,ISNE,ISO New England,1330,megawatthours
2024-10-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1299,megawatthours
2024-10-13T21,4003,ISNE - Vermont,ISNE,ISO New England,634,megawatthours
2024-10-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,2799,megawatthours
2024-10-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,855,megawatthours
