period,subba,subba-name,parent,parent-name,value,value-units
2024-07-22T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24332,megawatthours
2024-07-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2195,megawatthours
2024-07-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-07-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2024-07-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-07-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-07-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-07-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2024-07-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2024-07-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2024-07-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7700,megawatthours
2024-07-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3847,megawatthours
2024-07-22T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2070,megawatthours
2024-07-22T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17858,megawatthours
2024-07-22T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7162,megawatthours
2024-07-22T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9196,megawatthours
2024-07-22T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5278,megawatthours
2024-07-22T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13569,megawatthours
2024-07-22T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2352,megawatthours
2024-07-22T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3641,megawatthours
2024-07-22T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19213,megawatthours
2024-07-22T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3154,megawatthours
2024-07-22T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2104,megawatthours
2024-07-22T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2082,megawatthours
2024-07-22T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4245,megawatthours
2024-07-22T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2473,megawatthours
2024-07-22T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6249,megawatthours
2024-07-22T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4839,megawatthours
2024-07-22T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5606,megawatthours
2024-07-22T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2332,megawatthours
2024-07-22T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7427,megawatthours
2024-07-22T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",286,megawatthours
2024-07-22T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2024-07-22T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2024-07-22T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-22T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-07-22T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-22T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-07-22T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1611,megawatthours
2024-07-22T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,331,megawatthours
2024-07-22T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6944,megawatthours
2024-07-22T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2024-07-22T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,902,megawatthours
2024-07-22T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,173,megawatthours
2024-07-22T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,318,megawatthours
2024-07-22T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2395,megawatthours
2024-07-22T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,535,megawatthours
2024-07-22T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1310,megawatthours
2024-07-22T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2761,megawatthours
2024-07-22T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5424,megawatthours
2024-07-22T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2161,megawatthours
2024-07-22T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,824,megawatthours
2024-07-22T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2024-07-22T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5000,megawatthours
2024-07-22T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4291,megawatthours
2024-07-22T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1393,megawatthours
2024-07-22T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4688,megawatthours
2024-07-21T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11345,megawatthours
2024-07-21T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16485,megawatthours
2024-07-21T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1794,megawatthours
2024-07-21T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,154,megawatthours
2024-07-21T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18211,megawatthours
2024-07-21T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2395,megawatthours
2024-07-21T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6924,megawatthours
2024-07-21T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18670,megawatthours
2024-07-21T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2122,megawatthours
2024-07-21T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11522,megawatthours
2024-07-21T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5625,megawatthours
2024-07-21T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1602,megawatthours
2024-07-21T23,4001,ISNE - Maine,ISNE,ISO New England,1548,megawatthours
2024-07-21T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1791,megawatthours
2024-07-21T23,4003,ISNE - Vermont,ISNE,ISO New England,620,megawatthours
2024-07-21T23,4004,ISNE - Connecticut,ISNE,ISO New England,4774,megawatthours
2024-07-21T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1402,megawatthours
2024-07-21T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2662,megawatthours
2024-07-21T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2492,megawatthours
2024-07-21T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3633,megawatthours
2024-07-21T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13230,megawatthours
2024-07-21T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6070,megawatthours
2024-07-21T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12146,megawatthours
2024-07-21T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22822,megawatthours
2024-07-21T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11902,megawatthours
2024-07-21T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24713,megawatthours
2024-07-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2228,megawatthours
2024-07-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-07-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2024-07-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-07-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-07-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2024-07-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-07-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2024-07-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-07-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7771,megawatthours
2024-07-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4034,megawatthours
2024-07-21T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2146,megawatthours
2024-07-21T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18090,megawatthours
2024-07-21T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7384,megawatthours
2024-07-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9426,megawatthours
2024-07-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5397,megawatthours
2024-07-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13800,megawatthours
2024-07-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2372,megawatthours
2024-07-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3765,megawatthours
2024-07-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19547,megawatthours
2024-07-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3253,megawatthours
2024-07-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2136,megawatthours
2024-07-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2140,megawatthours
2024-07-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4438,megawatthours
2024-07-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2551,megawatthours
2024-07-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6455,megawatthours
2024-07-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4891,megawatthours
2024-07-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5811,megawatthours
2024-07-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2352,megawatthours
2024-07-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7582,megawatthours
2024-07-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",302,megawatthours
2024-07-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2024-07-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2024-07-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-07-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2024-07-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-07-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1538,megawatthours
2024-07-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,330,megawatthours
2024-07-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7096,megawatthours
2024-07-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2024-07-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,908,megawatthours
2024-07-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,174,megawatthours
2024-07-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2024-07-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2393,megawatthours
2024-07-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,543,megawatthours
2024-07-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1348,megawatthours
2024-07-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2746,megawatthours
2024-07-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5470,megawatthours
2024-07-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2185,megawatthours
2024-07-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,829,megawatthours
2024-07-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2024-07-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5070,megawatthours
2024-07-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4318,megawatthours
2024-07-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1397,megawatthours
2024-07-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4680,megawatthours
2024-07-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10861,megawatthours
2024-07-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16211,megawatthours
2024-07-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1710,megawatthours
2024-07-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,153,megawatthours
2024-07-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18235,megawatthours
2024-07-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2439,megawatthours
2024-07-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6942,megawatthours
2024-07-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18149,megawatthours
2024-07-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2144,megawatthours
2024-07-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11893,megawatthours
2024-07-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5664,megawatthours
2024-07-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1727,megawatthours
2024-07-21T22,4001,ISNE - Maine,ISNE,ISO New England,1489,megawatthours
2024-07-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1785,megawatthours
2024-07-21T22,4003,ISNE - Vermont,ISNE,ISO New England,519,megawatthours
2024-07-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,4735,megawatthours
2024-07-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1415,megawatthours
2024-07-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2656,megawatthours
2024-07-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2421,megawatthours
2024-07-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3656,megawatthours
2024-07-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12811,megawatthours
2024-07-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5913,megawatthours
2024-07-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11893,megawatthours
2024-07-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22944,megawatthours
2024-07-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11706,megawatthours
2024-07-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24678,megawatthours
2024-07-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2228,megawatthours
2024-07-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2024-07-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2024-07-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-07-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-07-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-07-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-07-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,511,megawatthours
2024-07-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-07-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7843,megawatthours
2024-07-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4056,megawatthours
2024-07-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2118,megawatthours
2024-07-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18269,megawatthours
2024-07-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7434,megawatthours
2024-07-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9565,megawatthours
2024-07-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5407,megawatthours
2024-07-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13838,megawatthours
2024-07-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2356,megawatthours
2024-07-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3721,megawatthours
2024-07-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19691,megawatthours
2024-07-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3266,megawatthours
2024-07-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2136,megawatthours
2024-07-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2151,megawatthours
2024-07-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4456,megawatthours
2024-07-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2573,megawatthours
2024-07-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6604,megawatthours
2024-07-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4890,megawatthours
2024-07-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5843,megawatthours
2024-07-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2365,megawatthours
2024-07-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7606,megawatthours
2024-07-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",310,megawatthours
2024-07-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2024-07-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-07-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2024-07-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-07-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1423,megawatthours
2024-07-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,320,megawatthours
2024-07-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7083,megawatthours
2024-07-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-07-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,900,megawatthours
2024-07-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,167,megawatthours
2024-07-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2024-07-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2317,megawatthours
2024-07-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-07-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1324,megawatthours
2024-07-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2709,megawatthours
2024-07-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5343,megawatthours
2024-07-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2169,megawatthours
2024-07-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,824,megawatthours
2024-07-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,423,megawatthours
2024-07-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5110,megawatthours
2024-07-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4306,megawatthours
2024-07-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1375,megawatthours
2024-07-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4582,megawatthours
2024-07-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10377,megawatthours
2024-07-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16153,megawatthours
2024-07-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1660,megawatthours
2024-07-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,155,megawatthours
2024-07-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18187,megawatthours
2024-07-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2461,megawatthours
2024-07-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7142,megawatthours
2024-07-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17382,megawatthours
2024-07-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2099,megawatthours
2024-07-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12268,megawatthours
2024-07-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5651,megawatthours
2024-07-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1809,megawatthours
2024-07-21T21,4001,ISNE - Maine,ISNE,ISO New England,1371,megawatthours
2024-07-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1719,megawatthours
2024-07-21T21,4003,ISNE - Vermont,ISNE,ISO New England,405,megawatthours
2024-07-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,4592,megawatthours
2024-07-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1391,megawatthours
2024-07-21T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2586,megawatthours
2024-07-21T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2307,megawatthours
2024-07-21T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3626,megawatthours
