period,subba,subba-name,parent,parent-name,value,value-units
2023-09-29T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11276,megawatthours
2023-09-29T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13562,megawatthours
2023-09-29T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1661,megawatthours
2023-09-29T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-09-29T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18771,megawatthours
2023-09-29T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2682,megawatthours
2023-09-29T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6395,megawatthours
2023-09-29T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21847,megawatthours
2023-09-29T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1999,megawatthours
2023-09-29T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12523,megawatthours
2023-09-29T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5634,megawatthours
2023-09-29T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2051,megawatthours
2023-09-29T00,4001,ISNE - Maine,ISNE,ISO New England,1381,megawatthours
2023-09-29T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1343,megawatthours
2023-09-29T00,4003,ISNE - Vermont,ISNE,ISO New England,653,megawatthours
2023-09-29T00,4004,ISNE - Connecticut,ISNE,ISO New England,3205,megawatthours
2023-09-29T00,4005,ISNE - Rhode Island,ISNE,ISO New England,902,megawatthours
2023-09-29T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1665,megawatthours
2023-09-29T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1886,megawatthours
2023-09-29T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2661,megawatthours
2023-09-29T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11385,megawatthours
2023-09-29T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5853,megawatthours
2023-09-29T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10564,megawatthours
2023-09-29T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18316,megawatthours
2023-09-29T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11677,megawatthours
2023-09-29T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25399,megawatthours
2023-09-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2023-09-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2023-09-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-09-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-09-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-09-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2023-09-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-09-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-09-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-09-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2023-09-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2356,megawatthours
2023-09-29T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1199,megawatthours
2023-09-29T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14608,megawatthours
2023-09-29T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5348,megawatthours
2023-09-29T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7621,megawatthours
2023-09-29T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3324,megawatthours
2023-09-29T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10816,megawatthours
2023-09-29T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2023-09-29T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3078,megawatthours
2023-09-29T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13285,megawatthours
2023-09-29T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1983,megawatthours
2023-09-29T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1451,megawatthours
2023-09-29T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1531,megawatthours
2023-09-29T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2540,megawatthours
2023-09-29T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1694,megawatthours
2023-09-29T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4058,megawatthours
2023-09-29T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3098,megawatthours
2023-09-29T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4515,megawatthours
2023-09-29T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2022,megawatthours
2023-09-29T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4822,megawatthours
2023-09-29T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2023-09-29T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-09-29T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-09-29T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-09-29T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-09-29T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2023-09-29T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-09-29T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1435,megawatthours
2023-09-29T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,318,megawatthours
2023-09-29T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7641,megawatthours
2023-09-29T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,840,megawatthours
2023-09-29T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2023-09-29T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,183,megawatthours
2023-09-29T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-09-29T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2615,megawatthours
2023-09-29T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,569,megawatthours
2023-09-29T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1493,megawatthours
2023-09-29T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2143,megawatthours
2023-09-29T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5772,megawatthours
2023-09-29T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2009,megawatthours
2023-09-29T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,835,megawatthours
2023-09-29T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2023-09-29T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4794,megawatthours
2023-09-29T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4120,megawatthours
2023-09-29T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1541,megawatthours
2023-09-29T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5343,megawatthours
2023-09-28T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10659,megawatthours
2023-09-28T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13257,megawatthours
2023-09-28T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1448,megawatthours
2023-09-28T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,74,megawatthours
2023-09-28T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19590,megawatthours
2023-09-28T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2789,megawatthours
2023-09-28T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6360,megawatthours
2023-09-28T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22657,megawatthours
2023-09-28T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2072,megawatthours
2023-09-28T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12771,megawatthours
2023-09-28T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5876,megawatthours
2023-09-28T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2131,megawatthours
2023-09-28T23,4001,ISNE - Maine,ISNE,ISO New England,1396,megawatthours
2023-09-28T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1341,megawatthours
2023-09-28T23,4003,ISNE - Vermont,ISNE,ISO New England,646,megawatthours
2023-09-28T23,4004,ISNE - Connecticut,ISNE,ISO New England,3170,megawatthours
2023-09-28T23,4005,ISNE - Rhode Island,ISNE,ISO New England,897,megawatthours
2023-09-28T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1655,megawatthours
2023-09-28T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1882,megawatthours
2023-09-28T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2666,megawatthours
2023-09-28T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11216,megawatthours
2023-09-28T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5929,megawatthours
