period,subba,subba-name,parent,parent-name,value,value-units
2024-09-08T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13253,megawatthours
2024-09-08T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4941,megawatthours
2024-09-08T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6572,megawatthours
2024-09-08T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3130,megawatthours
2024-09-08T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9122,megawatthours
2024-09-08T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1643,megawatthours
2024-09-08T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2678,megawatthours
2024-09-08T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13889,megawatthours
2024-09-08T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2024-09-08T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1364,megawatthours
2024-09-08T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1473,megawatthours
2024-09-08T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2575,megawatthours
2024-09-08T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1510,megawatthours
2024-09-08T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3945,megawatthours
2024-09-08T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2980,megawatthours
2024-09-08T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4170,megawatthours
2024-09-08T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1651,megawatthours
2024-09-08T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4779,megawatthours
2024-09-08T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2024-09-08T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2024-09-08T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-09-08T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-08T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-09-08T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2024-09-08T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-09-08T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1524,megawatthours
2024-09-08T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,322,megawatthours
2024-09-08T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6045,megawatthours
2024-09-08T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,591,megawatthours
2024-09-08T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,899,megawatthours
2024-09-08T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2024-09-08T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,279,megawatthours
2024-09-08T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1928,megawatthours
2024-09-08T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2024-09-08T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1011,megawatthours
2024-09-08T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2510,megawatthours
2024-09-08T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5059,megawatthours
2024-09-08T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1835,megawatthours
2024-09-08T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2024-09-08T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2024-09-08T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4833,megawatthours
2024-09-08T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4060,megawatthours
2024-09-08T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1261,megawatthours
2024-09-08T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3896,megawatthours
2024-09-07T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13115,megawatthours
2024-09-07T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,22084,megawatthours
2024-09-07T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3640,megawatthours
2024-09-07T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,118,megawatthours
2024-09-07T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16902,megawatthours
2024-09-07T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2072,megawatthours
2024-09-07T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7351,megawatthours
2024-09-07T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17958,megawatthours
2024-09-07T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1976,megawatthours
2024-09-07T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10602,megawatthours
2024-09-07T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5204,megawatthours
2024-09-07T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1561,megawatthours
2024-09-07T23,4001,ISNE - Maine,ISNE,ISO New England,1297,megawatthours
2024-09-07T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1371,megawatthours
2024-09-07T23,4003,ISNE - Vermont,ISNE,ISO New England,606,megawatthours
2024-09-07T23,4004,ISNE - Connecticut,ISNE,ISO New England,3144,megawatthours
2024-09-07T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1032,megawatthours
2024-09-07T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1067,megawatthours
2024-09-07T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1869,megawatthours
2024-09-07T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2842,megawatthours
2024-09-07T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10057,megawatthours
2024-09-07T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4539,megawatthours
2024-09-07T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9156,megawatthours
2024-09-07T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15314,megawatthours
2024-09-07T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9660,megawatthours
2024-09-07T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21951,megawatthours
2024-09-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2024-09-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-09-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2024-09-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-09-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-09-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2024-09-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-09-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-09-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-09-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5532,megawatthours
2024-09-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2521,megawatthours
2024-09-07T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1269,megawatthours
2024-09-07T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13561,megawatthours
2024-09-07T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5034,megawatthours
2024-09-07T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6577,megawatthours
2024-09-07T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3105,megawatthours
2024-09-07T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9064,megawatthours
2024-09-07T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1678,megawatthours
2024-09-07T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2777,megawatthours
2024-09-07T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14085,megawatthours
2024-09-07T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1952,megawatthours
2024-09-07T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1387,megawatthours
2024-09-07T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2024-09-07T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2546,megawatthours
2024-09-07T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1520,megawatthours
2024-09-07T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3970,megawatthours
2024-09-07T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2980,megawatthours
2024-09-07T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4195,megawatthours
2024-09-07T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1633,megawatthours
2024-09-07T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4745,megawatthours
2024-09-07T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-09-07T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-07T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-09-07T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-09-07T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-07T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-09-07T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-09-07T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-07T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1477,megawatthours
2024-09-07T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,317,megawatthours
2024-09-07T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6255,megawatthours
2024-09-07T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,605,megawatthours
2024-09-07T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,914,megawatthours
2024-09-07T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,126,megawatthours
2024-09-07T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,287,megawatthours
2024-09-07T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1961,megawatthours
2024-09-07T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,439,megawatthours
2024-09-07T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1024,megawatthours
2024-09-07T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2499,megawatthours
2024-09-07T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5154,megawatthours
2024-09-07T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1861,megawatthours
2024-09-07T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2024-09-07T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2024-09-07T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4858,megawatthours
2024-09-07T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4044,megawatthours
2024-09-07T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1278,megawatthours
2024-09-07T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3950,megawatthours
2024-09-07T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12372,megawatthours
2024-09-07T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,21423,megawatthours
2024-09-07T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3261,megawatthours
2024-09-07T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,136,megawatthours
2024-09-07T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17097,megawatthours
2024-09-07T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2058,megawatthours
2024-09-07T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7350,megawatthours
2024-09-07T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17881,megawatthours
2024-09-07T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1976,megawatthours
2024-09-07T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10519,megawatthours
2024-09-07T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5212,megawatthours
2024-09-07T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1538,megawatthours
2024-09-07T22,4001,ISNE - Maine,ISNE,ISO New England,1266,megawatthours
2024-09-07T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1372,megawatthours
2024-09-07T22,4003,ISNE - Vermont,ISNE,ISO New England,603,megawatthours
2024-09-07T22,4004,ISNE - Connecticut,ISNE,ISO New England,3188,megawatthours
2024-09-07T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1065,megawatthours
2024-09-07T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1072,megawatthours
2024-09-07T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1876,megawatthours
2024-09-07T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2831,megawatthours
2024-09-07T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9693,megawatthours
2024-09-07T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4452,megawatthours
2024-09-07T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9118,megawatthours
2024-09-07T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15134,megawatthours
2024-09-07T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9485,megawatthours
2024-09-07T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21882,megawatthours
2024-09-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2024-09-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-09-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2024-09-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-09-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-09-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2024-09-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-09-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-09-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-09-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5692,megawatthours
2024-09-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2600,megawatthours
2024-09-07T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1300,megawatthours
2024-09-07T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13641,megawatthours
2024-09-07T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5079,megawatthours
2024-09-07T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6704,megawatthours
2024-09-07T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3018,megawatthours
2024-09-07T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8968,megawatthours
2024-09-07T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1684,megawatthours
2024-09-07T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2803,megawatthours
2024-09-07T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14045,megawatthours
2024-09-07T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2001,megawatthours
2024-09-07T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1408,megawatthours
2024-09-07T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2024-09-07T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2595,megawatthours
2024-09-07T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1512,megawatthours
2024-09-07T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4016,megawatthours
2024-09-07T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2914,megawatthours
2024-09-07T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4219,megawatthours
2024-09-07T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1628,megawatthours
2024-09-07T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4771,megawatthours
2024-09-07T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-09-07T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-09-07T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-09-07T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-09-07T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-07T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-09-07T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2024-09-07T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-07T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1395,megawatthours
2024-09-07T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,306,megawatthours
2024-09-07T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6271,megawatthours
2024-09-07T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,592,megawatthours
2024-09-07T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2024-09-07T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2024-09-07T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,288,megawatthours
2024-09-07T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1929,megawatthours
2024-09-07T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2024-09-07T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1009,megawatthours
2024-09-07T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2450,megawatthours
2024-09-07T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5136,megawatthours
2024-09-07T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1826,megawatthours
2024-09-07T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2024-09-07T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,388,megawatthours
2024-09-07T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4848,megawatthours
2024-09-07T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4015,megawatthours
2024-09-07T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1262,megawatthours
2024-09-07T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3905,megawatthours
2024-09-07T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12245,megawatthours
2024-09-07T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,21008,megawatthours
2024-09-07T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3045,megawatthours
2024-09-07T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,170,megawatthours
2024-09-07T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17108,megawatthours
2024-09-07T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1973,megawatthours
2024-09-07T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7268,megawatthours
2024-09-07T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17425,megawatthours
2024-09-07T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1926,megawatthours
2024-09-07T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10272,megawatthours
2024-09-07T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5120,megawatthours
2024-09-07T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1507,megawatthours
2024-09-07T21,4001,ISNE - Maine,ISNE,ISO New England,1194,megawatthours
2024-09-07T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1334,megawatthours
2024-09-07T21,4003,ISNE - Vermont,ISNE,ISO New England,569,megawatthours
2024-09-07T21,4004,ISNE - Connecticut,ISNE,ISO New England,3140,megawatthours
2024-09-07T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1119,megawatthours
