period,subba,subba-name,parent,parent-name,value,value-units
2024-06-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17365,megawatthours
2024-06-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6348,megawatthours
2024-06-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9567,megawatthours
2024-06-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4182,megawatthours
2024-06-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14051,megawatthours
2024-06-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2555,megawatthours
2024-06-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3859,megawatthours
2024-06-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17340,megawatthours
2024-06-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2498,megawatthours
2024-06-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1911,megawatthours
2024-06-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2024-06-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3711,megawatthours
2024-06-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2199,megawatthours
2024-06-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5757,megawatthours
2024-06-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4031,megawatthours
2024-06-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5536,megawatthours
2024-06-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2287,megawatthours
2024-06-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6741,megawatthours
2024-06-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",253,megawatthours
2024-06-06T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2024-06-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-06-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-06-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1835,megawatthours
2024-06-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,358,megawatthours
2024-06-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7007,megawatthours
2024-06-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2024-06-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2024-06-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,192,megawatthours
2024-06-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2024-06-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2659,megawatthours
2024-06-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2024-06-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1451,megawatthours
2024-06-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2241,megawatthours
2024-06-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5752,megawatthours
2024-06-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2323,megawatthours
2024-06-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,882,megawatthours
2024-06-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,517,megawatthours
2024-06-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5247,megawatthours
2024-06-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4017,megawatthours
2024-06-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1460,megawatthours
2024-06-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5038,megawatthours
2024-06-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15090,megawatthours
2024-06-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14128,megawatthours
2024-06-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1119,megawatthours
2024-06-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,118,megawatthours
2024-06-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16478,megawatthours
2024-06-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2325,megawatthours
2024-06-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7182,megawatthours
2024-06-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20459,megawatthours
2024-06-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2154,megawatthours
2024-06-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12385,megawatthours
2024-06-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6256,megawatthours
2024-06-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1935,megawatthours
2024-06-05T23,4001,ISNE - Maine,ISNE,ISO New England,1417,megawatthours
2024-06-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1702,megawatthours
2024-06-05T23,4003,ISNE - Vermont,ISNE,ISO New England,658,megawatthours
2024-06-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,4145,megawatthours
2024-06-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1141,megawatthours
2024-06-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2100,megawatthours
2024-06-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2410,megawatthours
2024-06-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3586,megawatthours
2024-06-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11740,megawatthours
2024-06-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6218,megawatthours
2024-06-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11801,megawatthours
2024-06-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21644,megawatthours
2024-06-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12662,megawatthours
2024-06-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23343,megawatthours
2024-06-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-06-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-06-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2174,megawatthours
2024-06-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-06-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-06-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-06-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-06-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2024-06-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-06-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7327,megawatthours
2024-06-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3208,megawatthours
2024-06-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1655,megawatthours
2024-06-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17667,megawatthours
2024-06-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6445,megawatthours
2024-06-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9961,megawatthours
2024-06-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4234,megawatthours
2024-06-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14326,megawatthours
2024-06-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2631,megawatthours
2024-06-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4001,megawatthours
2024-06-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17514,megawatthours
2024-06-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2577,megawatthours
2024-06-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1938,megawatthours
2024-06-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1923,megawatthours
2024-06-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3862,megawatthours
2024-06-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2261,megawatthours
2024-06-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5911,megawatthours
2024-06-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4106,megawatthours
2024-06-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5656,megawatthours
2024-06-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2309,megawatthours
2024-06-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6842,megawatthours
2024-06-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",263,megawatthours
2024-06-05T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2024-06-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-06-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-06-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-06-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-06-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1777,megawatthours
2024-06-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,354,megawatthours
2024-06-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7121,megawatthours
2024-06-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2024-06-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2024-06-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,190,megawatthours
2024-06-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,371,megawatthours
2024-06-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2676,megawatthours
2024-06-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2024-06-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1449,megawatthours
2024-06-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2215,megawatthours
2024-06-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5816,megawatthours
2024-06-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2362,megawatthours
2024-06-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,882,megawatthours
2024-06-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,529,megawatthours
2024-06-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5240,megawatthours
2024-06-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4008,megawatthours
2024-06-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1456,megawatthours
2024-06-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5069,megawatthours
2024-06-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14951,megawatthours
2024-06-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13586,megawatthours
2024-06-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1175,megawatthours
2024-06-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,136,megawatthours
2024-06-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15798,megawatthours
2024-06-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2270,megawatthours
2024-06-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7183,megawatthours
2024-06-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20244,megawatthours
2024-06-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2157,megawatthours
2024-06-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12009,megawatthours
2024-06-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6240,megawatthours
2024-06-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2005,megawatthours
2024-06-05T22,4001,ISNE - Maine,ISNE,ISO New England,1410,megawatthours
2024-06-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1749,megawatthours
2024-06-05T22,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2024-06-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,4206,megawatthours
2024-06-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1148,megawatthours
2024-06-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2053,megawatthours
2024-06-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2391,megawatthours
2024-06-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3680,megawatthours
2024-06-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11545,megawatthours
2024-06-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6054,megawatthours
2024-06-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11935,megawatthours
2024-06-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21993,megawatthours
2024-06-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12585,megawatthours
2024-06-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23255,megawatthours
2024-06-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
2024-06-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2024-06-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-06-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-06-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-06-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-06-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-06-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2024-06-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-06-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7633,megawatthours
2024-06-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3230,megawatthours
2024-06-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1649,megawatthours
2024-06-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18101,megawatthours
2024-06-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6529,megawatthours
2024-06-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10346,megawatthours
2024-06-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4330,megawatthours
2024-06-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14278,megawatthours
2024-06-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2671,megawatthours
2024-06-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4114,megawatthours
2024-06-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17681,megawatthours
2024-06-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2633,megawatthours
2024-06-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1960,megawatthours
2024-06-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2024-06-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3900,megawatthours
2024-06-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2316,megawatthours
2024-06-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6059,megawatthours
2024-06-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4231,megawatthours
2024-06-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5722,megawatthours
2024-06-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2322,megawatthours
2024-06-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6940,megawatthours
2024-06-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",275,megawatthours
2024-06-05T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2024-06-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-06-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-06-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-06-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-06-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1694,megawatthours
2024-06-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,344,megawatthours
2024-06-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7082,megawatthours
2024-06-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2024-06-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1006,megawatthours
2024-06-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,181,megawatthours
2024-06-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2024-06-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2596,megawatthours
2024-06-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,559,megawatthours
2024-06-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1411,megawatthours
2024-06-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2157,megawatthours
2024-06-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5791,megawatthours
2024-06-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2297,megawatthours
2024-06-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,880,megawatthours
2024-06-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,530,megawatthours
2024-06-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5215,megawatthours
2024-06-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4057,megawatthours
2024-06-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1432,megawatthours
2024-06-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4999,megawatthours
2024-06-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14415,megawatthours
2024-06-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14078,megawatthours
2024-06-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1366,megawatthours
2024-06-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,154,megawatthours
2024-06-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14852,megawatthours
2024-06-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2157,megawatthours
2024-06-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7061,megawatthours
2024-06-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19635,megawatthours
2024-06-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2104,megawatthours
2024-06-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11478,megawatthours
2024-06-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6142,megawatthours
2024-06-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1977,megawatthours
2024-06-05T21,4001,ISNE - Maine,ISNE,ISO New England,1417,megawatthours
2024-06-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1758,megawatthours
2024-06-05T21,4003,ISNE - Vermont,ISNE,ISO New England,510,megawatthours
2024-06-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,4056,megawatthours
2024-06-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1127,megawatthours
