period,subba,subba-name,parent,parent-name,value,value-units
2024-07-15T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3426,megawatthours
2024-07-15T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,708,megawatthours
2024-07-15T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1825,megawatthours
2024-07-15T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3570,megawatthours
2024-07-15T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6910,megawatthours
2024-07-15T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2764,megawatthours
2024-07-15T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1058,megawatthours
2024-07-15T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2024-07-15T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5814,megawatthours
2024-07-15T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4456,megawatthours
2024-07-15T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1709,megawatthours
2024-07-15T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6316,megawatthours
2024-07-14T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11451,megawatthours
2024-07-14T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15437,megawatthours
2024-07-14T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1730,megawatthours
2024-07-14T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,158,megawatthours
2024-07-14T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17133,megawatthours
2024-07-14T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2733,megawatthours
2024-07-14T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7376,megawatthours
2024-07-14T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24331,megawatthours
2024-07-14T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2482,megawatthours
2024-07-14T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11433,megawatthours
2024-07-14T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5403,megawatthours
2024-07-14T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1864,megawatthours
2024-07-14T23,4001,ISNE - Maine,ISNE,ISO New England,1872,megawatthours
2024-07-14T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2124,megawatthours
2024-07-14T23,4003,ISNE - Vermont,ISNE,ISO New England,752,megawatthours
2024-07-14T23,4004,ISNE - Connecticut,ISNE,ISO New England,5362,megawatthours
2024-07-14T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1529,megawatthours
2024-07-14T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2957,megawatthours
2024-07-14T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2810,megawatthours
2024-07-14T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4244,megawatthours
2024-07-14T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14751,megawatthours
2024-07-14T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7934,megawatthours
2024-07-14T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13569,megawatthours
2024-07-14T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26390,megawatthours
2024-07-14T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15390,megawatthours
2024-07-14T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29250,megawatthours
2024-07-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2284,megawatthours
2024-07-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2024-07-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2429,megawatthours
2024-07-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-07-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2024-07-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2024-07-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2024-07-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2024-07-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2024-07-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8060,megawatthours
2024-07-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4229,megawatthours
2024-07-14T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2185,megawatthours
2024-07-14T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19081,megawatthours
2024-07-14T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8296,megawatthours
2024-07-14T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10290,megawatthours
2024-07-14T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6021,megawatthours
2024-07-14T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15681,megawatthours
2024-07-14T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2128,megawatthours
2024-07-14T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3737,megawatthours
2024-07-14T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",21804,megawatthours
2024-07-14T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3466,megawatthours
2024-07-14T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2442,megawatthours
2024-07-14T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2375,megawatthours
2024-07-14T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4478,megawatthours
2024-07-14T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2759,megawatthours
2024-07-14T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6522,megawatthours
2024-07-14T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5553,megawatthours
2024-07-14T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6494,megawatthours
2024-07-14T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2683,megawatthours
2024-07-14T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7708,megawatthours
2024-07-14T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",315,megawatthours
2024-07-14T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-14T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-14T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-07-14T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-14T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-07-14T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2024-07-14T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-07-14T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1859,megawatthours
2024-07-14T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,381,megawatthours
2024-07-14T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8983,megawatthours
2024-07-14T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1000,megawatthours
2024-07-14T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1135,megawatthours
2024-07-14T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,250,megawatthours
2024-07-14T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,414,megawatthours
2024-07-14T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3465,megawatthours
2024-07-14T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,718,megawatthours
2024-07-14T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1829,megawatthours
2024-07-14T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3565,megawatthours
2024-07-14T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6927,megawatthours
2024-07-14T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2810,megawatthours
2024-07-14T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1053,megawatthours
2024-07-14T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,663,megawatthours
2024-07-14T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5820,megawatthours
2024-07-14T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4477,megawatthours
2024-07-14T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1705,megawatthours
2024-07-14T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6351,megawatthours
2024-07-14T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10630,megawatthours
2024-07-14T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15035,megawatthours
2024-07-14T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1718,megawatthours
2024-07-14T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,213,megawatthours
2024-07-14T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17133,megawatthours
2024-07-14T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2727,megawatthours
2024-07-14T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7470,megawatthours
2024-07-14T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24108,megawatthours
2024-07-14T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2454,megawatthours
2024-07-14T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11302,megawatthours
2024-07-14T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5481,megawatthours
2024-07-14T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1851,megawatthours
2024-07-14T22,4001,ISNE - Maine,ISNE,ISO New England,1850,megawatthours
2024-07-14T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2132,megawatthours
2024-07-14T22,4003,ISNE - Vermont,ISNE,ISO New England,661,megawatthours
2024-07-14T22,4004,ISNE - Connecticut,ISNE,ISO New England,5345,megawatthours
2024-07-14T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1519,megawatthours
2024-07-14T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2947,megawatthours
2024-07-14T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2758,megawatthours
2024-07-14T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4247,megawatthours
2024-07-14T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14440,megawatthours
2024-07-14T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7766,megawatthours
2024-07-14T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13268,megawatthours
2024-07-14T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26184,megawatthours
2024-07-14T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15198,megawatthours
2024-07-14T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29293,megawatthours
2024-07-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2024-07-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-07-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2319,megawatthours
2024-07-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-07-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-07-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2024-07-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2024-07-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-07-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-07-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7992,megawatthours
2024-07-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4268,megawatthours
2024-07-14T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2246,megawatthours
2024-07-14T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19531,megawatthours
2024-07-14T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8336,megawatthours
2024-07-14T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10570,megawatthours
2024-07-14T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6005,megawatthours
2024-07-14T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15144,megawatthours
2024-07-14T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2142,megawatthours
2024-07-14T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3718,megawatthours
2024-07-14T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",22013,megawatthours
2024-07-14T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3543,megawatthours
2024-07-14T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2438,megawatthours
2024-07-14T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2297,megawatthours
2024-07-14T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4393,megawatthours
2024-07-14T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2779,megawatthours
2024-07-14T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6416,megawatthours
2024-07-14T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5512,megawatthours
2024-07-14T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6644,megawatthours
2024-07-14T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2653,megawatthours
2024-07-14T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7417,megawatthours
2024-07-14T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",317,megawatthours
2024-07-14T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-14T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-14T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-07-14T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-14T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-07-14T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-07-14T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-07-14T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1765,megawatthours
2024-07-14T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,373,megawatthours
2024-07-14T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8951,megawatthours
2024-07-14T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2024-07-14T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1133,megawatthours
2024-07-14T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,243,megawatthours
2024-07-14T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2024-07-14T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3415,megawatthours
2024-07-14T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,706,megawatthours
2024-07-14T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1790,megawatthours
2024-07-14T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3478,megawatthours
2024-07-14T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6844,megawatthours
2024-07-14T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2784,megawatthours
2024-07-14T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1038,megawatthours
2024-07-14T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,657,megawatthours
2024-07-14T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5759,megawatthours
2024-07-14T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4432,megawatthours
2024-07-14T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1662,megawatthours
2024-07-14T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6274,megawatthours
2024-07-14T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10168,megawatthours
2024-07-14T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14716,megawatthours
2024-07-14T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1454,megawatthours
2024-07-14T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,175,megawatthours
2024-07-14T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16955,megawatthours
2024-07-14T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2682,megawatthours
2024-07-14T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7457,megawatthours
2024-07-14T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23560,megawatthours
2024-07-14T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2407,megawatthours
2024-07-14T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11043,megawatthours
2024-07-14T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5566,megawatthours
2024-07-14T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1809,megawatthours
2024-07-14T21,4001,ISNE - Maine,ISNE,ISO New England,1750,megawatthours
2024-07-14T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2068,megawatthours
2024-07-14T21,4003,ISNE - Vermont,ISNE,ISO New England,561,megawatthours
2024-07-14T21,4004,ISNE - Connecticut,ISNE,ISO New England,5137,megawatthours
2024-07-14T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1488,megawatthours
2024-07-14T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2827,megawatthours
