period,subba,subba-name,parent,parent-name,value,value-units
2023-06-11T00,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9144,megawatthours
2023-06-11T00,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9692,megawatthours
2023-06-11T00,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1672,megawatthours
2023-06-11T00,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,89,megawatthours
2023-06-11T00,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19150,megawatthours
2023-06-11T00,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2056,megawatthours
2023-06-11T00,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6253,megawatthours
2023-06-11T00,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19976,megawatthours
2023-06-11T00,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1832,megawatthours
2023-06-11T00,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12340,megawatthours
2023-06-11T00,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5835,megawatthours
2023-06-11T00,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1842,megawatthours
2023-06-11T00,4001,ISNE - Maine,ISNE,ISO New England,1177,megawatthours
2023-06-11T00,4002,ISNE - New Hampshire,ISNE,ISO New England,1175,megawatthours
2023-06-11T00,4003,ISNE - Vermont,ISNE,ISO New England,539,megawatthours
2023-06-11T00,4004,ISNE - Connecticut,ISNE,ISO New England,2938,megawatthours
2023-06-11T00,4005,ISNE - Rhode Island,ISNE,ISO New England,810,megawatthours
2023-06-11T00,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1486,megawatthours
2023-06-11T00,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1634,megawatthours
2023-06-11T00,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2412,megawatthours
2023-06-11T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11283,megawatthours
2023-06-11T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6015,megawatthours
2023-06-11T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11082,megawatthours
2023-06-11T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18719,megawatthours
2023-06-11T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11103,megawatthours
2023-06-11T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23451,megawatthours
2023-06-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2023-06-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-06-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2023-06-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-06-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-06-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-06-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-06-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-06-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-06-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5405,megawatthours
2023-06-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2478,megawatthours
2023-06-11T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1444,megawatthours
2023-06-11T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15363,megawatthours
2023-06-11T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5525,megawatthours
2023-06-11T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7762,megawatthours
2023-06-11T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3737,megawatthours
2023-06-11T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12154,megawatthours
2023-06-11T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2172,megawatthours
2023-06-11T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3449,megawatthours
2023-06-11T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14740,megawatthours
2023-06-11T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2255,megawatthours
2023-06-11T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1610,megawatthours
2023-06-11T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1792,megawatthours
2023-06-11T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2644,megawatthours
2023-06-11T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1641,megawatthours
2023-06-11T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4424,megawatthours
2023-06-11T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3554,megawatthours
2023-06-11T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4386,megawatthours
2023-06-11T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1698,megawatthours
2023-06-11T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4547,megawatthours
2023-06-11T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",182,megawatthours
2023-06-11T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-06-11T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-06-11T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-11T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-06-11T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2023-06-11T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-06-11T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1350,megawatthours
2023-06-11T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,278,megawatthours
2023-06-11T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5894,megawatthours
2023-06-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2023-06-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2023-06-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,129,megawatthours
2023-06-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,267,megawatthours
2023-06-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1817,megawatthours
2023-06-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,483,megawatthours
2023-06-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1076,megawatthours
2023-06-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2026,megawatthours
2023-06-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5104,megawatthours
2023-06-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1852,megawatthours
2023-06-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,757,megawatthours
2023-06-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,466,megawatthours
2023-06-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4317,megawatthours
2023-06-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3642,megawatthours
2023-06-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1370,megawatthours
2023-06-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4114,megawatthours
2023-06-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8729,megawatthours
2023-06-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9613,megawatthours
2023-06-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1656,megawatthours
2023-06-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-06-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19385,megawatthours
2023-06-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2151,megawatthours
2023-06-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6320,megawatthours
2023-06-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20870,megawatthours
2023-06-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1840,megawatthours
2023-06-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12351,megawatthours
2023-06-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5905,megawatthours
2023-06-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1843,megawatthours
2023-06-10T23,4001,ISNE - Maine,ISNE,ISO New England,1178,megawatthours
2023-06-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1190,megawatthours
2023-06-10T23,4003,ISNE - Vermont,ISNE,ISO New England,498,megawatthours
2023-06-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,2937,megawatthours
2023-06-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,808,megawatthours
2023-06-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1461,megawatthours
2023-06-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1631,megawatthours
2023-06-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2409,megawatthours
2023-06-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11453,megawatthours
2023-06-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6076,megawatthours
2023-06-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11218,megawatthours
2023-06-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19125,megawatthours
2023-06-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11308,megawatthours
2023-06-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24229,megawatthours
2023-06-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2023-06-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-06-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2023-06-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-06-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-06-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
